# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3851916037873433,0.29481282417899285,1.5081485022719194,4.011735559777681,127.71560185120725,0.0,1.571629262425003,0.6362823751811628,139.5435013685362,-917.1626158758169
 0.3881994217273279,0.29938535212431094,1.5202143336313383,4.011489923981428,128.1268878137209,0.0,1.5270415507844646,0.6548610281667089,136.738981786827,-932.4100187139429
 0.391190402537608,0.3039681686076085,1.532211931131845,4.011258600948068,128.52740306902754,0.0,1.4829381446997796,0.6743369597539416,133.90766464634382,-946.6182901447769
 0.39416496236111814,0.30856131437404577,1.5441430123994329,4.011040952442034,128.91722667006488,0.0,1.4393320013401725,0.6947667383681407,131.05253354001562,-959.8499528441109
 0.3971234923259472,0.31316481419405656,1.5560091919761279,4.010836367304025,129.29644023228786,0.0,1.3962336328114737,0.7162125137942619,128.17634660830439,-972.1675852208047
 0.40006635996615275,0.31777867735707316,1.5678119871861786,4.010644260312813,129.6651275270148,0.0,1.353651255774097,0.7387427121530955,125.28164355403575,-983.6334515086862
 0.40299391055767136,0.32240289816028356,1.5795528236496401,4.010464071048257,130.02337409617738,0.0,1.31159094423192,0.7624328334971918,122.37075260132599,-994.3093592106961
 0.4059064683753266,0.3270374563920099,1.591233040467964,4.010295262645457,130.37126688998598,0.0,1.270056769721313,0.7873663790788098,119.44579836311927,-1004.2561972422714
 0.40880433787638004,0.3316823178092804,1.6028538951053786,4.010137320949141,130.70889392460995,0.0,1.2290509432604058,0.8136359241116701,116.50870907101039,-1013.5340087057822
 0.41168780481566186,0.3363374346092971,1.6144165679860787,4.009989753369607,131.0363439614129,0.0,1.1885739494167766,0.841344369435904,113.56122462930584,-1022.2015732348448
 0.41455713729688676,0.3410027458945176,1.6259221668270853,4.009852088000276,131.3537062060509,0.0,1.1486246727797087,0.8706064075569331,110.60490435131247,-1030.3163879883778
 0.4174125867643781,0.3456781781311003,1.6373717307245144,4.009723872819251,131.66107002649795,0.0,1.1092005237656455,0.9015502414343274,107.64113459065285,-1037.9345859212294
 0.42025438893913425,0.35036364560057165,1.6487662340090183,4.009604674710225,131.95852469029904,0.0,1.0702975534919503,0.9343196167620885,104.67113666228842,-1045.110724014171
 0.42308276470283745,0.35505905084456896,1.660106589885918,4.009494078697538,132.24615911935967,0.0,1.0319105650067295,0.9690762299671567,101.69597432981551,-1051.8978314881022
 0.4258979209331292,0.35976428510254227,1.6713936538739265,4.009391687238143,132.5240616617581,0.0,0.9940332193287729,1.0060025968500894,98.71656123668006,-1058.3473347149322
 0.428700051293265,0.36447922874239386,1.6826282270547683,4.00929711931658,132.79231988023653,0.0,0.956658134108388,1.0453054903798074,95.73366831707708,-1064.5089757560254
 0.43148933697900027,0.36920375168401137,1.6938110591465267,4.009210009913535,133.05102035600842,0.0,0.9197769756419786,1.0872200832185737,92.74793080354037,-1070.4308736842925
 0.434265947425366,0.37393771381569496,1.7049428514107203,4.009130009131755,133.3002485071899,0.0,0.8833805494460768,1.1320149630043919,89.75985504472916,-1076.159517703416
 0.4370300409758274,0.37868096540354995,1.7160242594043824,4.0090567816752145,133.54008842179653,0.0,0.8474588789854849,1.1799982569031857,86.76982534350635,-1081.7396902950964
 0.43978176551610254,0.3834333474938603,1.72705589558584,4.008990006083458,133.77062270327386,0.0,0.8120012850317332,1.2315251446442228,83.77811009174283,-1087.2146568364026
 0.4425212590748077,0.3881946923085647,1.7380383317837826,4.00892937420651,133.99193232912154,0.0,0.7769964554499189,1.2870071581226856,80.78486811710818,-1092.6260312323625
 0.4452486503929251,0.39296482363392743,1.7489721015374433,4.008874590540173,134.20409652101904,0.0,0.7424325125631516,1.3469237716269056,77.79015445570992,-1098.0139305662146
 0.44796405946396345,0.3977435572025323,1.7598577023157427,4.008825371617701,134.40719262618822,0.0,0.7082970740298353,1.4118369772594561,74.79392601848994,-1103.4169654866307
 0.4506675980465588,0.4025307010687379,1.7706955976230225,4.008781445565907,134.60129600898597,0.0,0.6745773116017229,1.4824097739450952,71.79604687254414,-1108.8723368866642
 0.4533593701511534,0.4073260559777548,1.7814862189973992,4.00874255140625,134.78647995261034,0.0,0.6412600015793919,1.5594298685978372,68.79629345600084,-1114.4158197579297
 0.45603947250229315,0.41212941572853046,1.792229967908869,4.008708438653757,134.9628155695377,0.0,0.6083315762907274,1.643840364324752,65.79435925362867,-1120.081925638237
 0.4587079949779698,0.4169405675306052,1.8029272175625068,4.008678866729569,135.13037172105993,0.0,0.575778165738262,1.7367799953265008,62.78985957565034,-1125.9038308142642
 0.4613650210273536,0.4217592923551285,1.8135783146126248,4.008653604501964,135.28921494421286,0.0,0.5435856419033077,1.839636522588429,59.782335664263535,-1131.913596437758
 0.46401062806820403,0.42658536528027846,1.8241835807930997,4.0086324298055676,135.4394093866245,0.0,0.5117396546397492,1.954118643988949,56.77125895588764,-1138.1420830389034
 0.4666448878651258,0.4314185558312542,1.8347433144686407,4.008615128955913,135.5810167483114,0.0,0.4802256666404036,2.082354337692673,53.75603494095751,-1144.619076088667
 0.46926786688980093,0.43625862831508183,1.845257792111816,4.008601496337806,135.71409622968588,0.0,0.4490289851783179,2.2270277265127576,50.736006701757695,-1151.3733852957034
 0.4718796266642451,0.4411053421504497,1.8557272697100802,4.008591333976042,135.8387044857607,0.0,0.4181347907728777,2.3915732966195096,47.71045840207186,-1158.4328425954618
 0.4744802240880863,0.44595845219281366,1.86615198410665,4.008584451018961,135.95489558602227,0.0,0.38752816373183036,2.580457612087261,44.678618534483135,-1165.824375504662
 0.47706971175079854,0.45081770905500385,1.8765321542797462,4.00858066349077,136.06272097953735,0.0,0.35719410770109594,2.799598253274691,41.63966296026,-1173.574069489923
 0.4796481382297644,0.45568285942355735,1.8868679825630865,4.008579793784106,136.16222946473886,0.0,0.32711757123810253,3.0570048445123708,38.59271769556055,-1181.7072503543063
 0.4822155483750134,0.46055364637104507,1.8971596558115458,4.008581670327944,136.25346716391397,0.0,0.2972834679249502,3.3637928371195267,35.53686166737403,-1190.2484820515936
 0.4847719835814054,0.46542980966460623,1.907407346514807,4.008586127134509,136.33647750187984,0.0,0.26767669321529813,3.7358500958306387,32.471129234295226,-1199.2216448175202
 0.4873174820490149,0.4703110860709649,1.9176112138628112,4.0085930036275546,136.4113011884793,0.0,0.23828214263714587,4.196705589989561,29.39451252931539,-1208.6499929693798
 0.48985207903240807,0.4751972096581534,1.9277714047648227,4.008602144081191,136.47797620491343,0.0,0.20908472415449916,4.782750170027099,26.30596377686133,-1218.5561541698514
 0.49237580707948186,0.4800879120942065,1.9378880548257844,4.008613397426785,136.53653779324097,0.0,0.1800693732944403,5.553415229389679,23.204397318269645,-1228.9622339411264
 0.4948886962604849,0.48498292294305567,1.947961289281913,4.008626616836252,136.58701844935794,0.0,0.1512210643037826,6.6128353520322785,20.08869173324182,-1239.8897685508784
 0.4973907743878281,0.4898819699579023,1.9579912238985857,4.008641659532392,136.62944791885724,0.0,0.12252482061980668,8.161611622374785,16.95769170259537,-1251.3598182367914
 0.4998820672272302,0.49478477937228094,1.9679779658320824,4.008658386339406,136.6638531956505,0.0,0.09396572814323699,10.64217794891821,13.81020980315981,-1263.3929860252376
 0.5023625987007498,0.4996910761890987,1.9779216144579788,4.008676661452451,136.69025852355404,0.0,0.06552894329720935,15.260432256086549,10.645028368094046,-1276.009383011252
 0.5048323910821897,0.5046005844678574,1.987822262167852,4.008696352080165,136.70868540006103,0.0,0.03719969554978427,26.881940435821637,7.460901023690646,-1289.2287498867029
 0.507291465185377,0.5095130276103546,1.9976799951371362,4.008717328407047,136.71915258299884,0.0,0.008963313260345666,111.56588763042244,4.256554499198265,-1303.0703386852126
 0.5097398405457516,0.5144281286450592,2.007494894064228,4.008739462886158,136.72167609917418,0.0,-0.01919479867388705,-52.09744665675593,1.030690071543846,-1317.553051653366
 0.512177535595707,0.5193456105104363,2.017267034884898,4.00876263044016,136.71626925561495,0.0,-0.04728911100437761,-21.1465172163509,-2.2180147427924752,-1332.695332172813
 0.5146045678340968,0.5242651963374625,2.026996489461587,4.008786707812241,136.7029426529657,0.0,-0.07533399921046965,-13.274218951342005,-5.490904668853324,-1348.515225422891
 0.5170209539902872,0.5291866097315586,2.0366833262507154,4.008811573560873,136.68170420097564,0.0,-0.10334371409698606,-9.676447268592645,-8.789345169706927,-1365.0303749686123
 0.519426710183128,0.5341095750541799,2.046327610948846,4.0088371077795655,136.65255913637492,0.0,-0.1313323844234245,-7.614268212598139,-12.114720804819333,-1382.25795490345
 0.5218304405591218,0.5390338177043261,2.048583609594941,0.9385406402589528,136.61551004301208,0.0,-0.15931400288716613,-6.276912147567144,-15.413165192251679,-1372.2189561583968
 0.5242433551321525,0.5439590644001723,2.041202266709275,-3.059098307154276,136.57055687402553,0.0,-0.18730242206530823,-5.338959256230664,-18.630236432329024,-1333.2719177192282
 0.5266681219671155,0.548885043461068,2.031526903893335,-3.990223998625185,136.5176969764298,0.0,-0.2153113440443044,-4.644437126332884,-21.799991996568604,-1307.2413885468961
 0.5291047782843243,0.5538114850901505,2.021804057588958,-3.9902411496071735,136.456925118095,0.0,-0.24335431315658446,-4.10923474923807,-24.940677068646533,-1288.932316755939
 0.531553363950184,0.5587381216577518,2.012033573622808,-3.9902561312754563,136.38823351686912,0.0,-0.2714447035738642,-3.6839915711521147,-28.053583006566935,-1271.3077517863596
 0.5340139216937028,0.5636646879858891,2.0022152868040495,-3.990268809834141,136.31161187268847,0.0,-0.2995957124435745,-3.3378314791081625,-31.13994962420984,-1254.3361868960828
 0.536486497331081,0.568590921634,1.9923490200422829,-3.99027904854234,136.22704740174177,0.0,-0.32782034595057447,-3.0504512985620793,-34.20096423677404,-1237.9862384351175
 0.5389711399989081,0.5735165631861708,1.9824345834318322,-3.9902867075534534,136.13452487382094,0.0,-0.35613140944669547,-2.8079522711957723,-37.23776022962822,-1222.2264521883737
 0.5414679023965051,0.5784413565400702,1.9724717733009953,-3.9902916434601745,136.03402665230894,0.0,-0.38454149263320764,-2.6004996057833565,-40.251415837054935,-1207.0253902923237
 0.5439768410379695,0.5833650491977738,1.9624603712228352,-3.9902937093418576,135.92553273714202,0.0,-0.4130629560945335,-2.4209384677214683,-43.242952766509255,-1192.3515705064226
 0.5464980165145352,0.5882873925587156,1.9524001429868643,-3.990292754106414,135.80902081138834,0.0,-0.44170791709456747,-2.263939497796923,-46.21333454837216,-1178.1733597968698
 0.5490314937678678,0.5932081422149466,1.942290837527026,-3.9902886226985017,135.68446629062947,0.0,-0.4704882311749696,-2.1254516770858625,-49.163465191972904,-1164.4591005189181
 0.551577342374959,0.5981270582488973,1.9321321858061336,-3.9902811552094106,135.55184237642612,0.0,-0.49941547465141467,-2.0023408379525818,-52.09418731103581,-1151.1769045887434
 0.5541356368453193,0.6030439055338285,1.92192389965129,-3.9902701870774204,135.41112011341826,0.0,-0.5285009253651242,-1.8921442745045949,-55.00628040994513,-1138.2947243361039
 0.556706456931213,0.6079584540371631,1.9116656705388,-3.9902555487167968,135.26226845042626,0.0,-0.5577555410495268,-1.7929001621719491,-57.90045900479572,-1125.7802950627238
 0.5592898879517096,0.6128704791268601,1.901357168325998,-3.990237064978931,135.1052543059843,0.0,-0.5871899360984877,-1.7030264630289456,-60.77737055732242,-1113.6010714827014
 0.5618860211313879,0.6177797618810175,1.8909980399256148,-3.9902145550434374,134.94004263843183,0.0,-0.6168143573099234,-1.6212333389275209,-63.63759334293353,-1101.7242135342296
 0.5644949539545524,0.6226860894008363,1.8805879079199834,-3.9901878320516575,134.766596520812,0.0,-0.6466386564115386,-1.5464587371707832,-66.48163420682899,-1090.1165559509282
 0.5671167905359031,0.6275892551271199,1.8701263691109398,-3.990156702922353,134.58487722102458,0.0,-0.6766722620843837,-1.4778202920859436,-69.30992613346007,-1078.744551338121
 0.5697516420086276,0.6324890591604309,1.8596129930027774,-3.9901209677262925,134.39484428726678,0.0,-0.7069241479559358,-1.4145789232005868,-72.12282579302061,-1067.5742783527674
 0.572399626930972,0.6373853085850554,1.8490473202126796,-3.990080419620889,134.19645563953515,0.0,-0.7374028001476421,-1.3561109339424544,-74.92061078504749,-1056.5713454100187
 0.5750608717123838,0.6422778177968699,1.8384288608051111,-3.9900348444967895,133.98966766706576,0.0,-0.7681161821592092,-1.3018863854540272,-77.70347692694313,-1045.7009296301135
 0.577735511060414,0.6471664088352352,1.8277570925462499,-3.9899840203581114,133.7744353322483,0.0,-0.7990716958777362,-1.2514521602489688,-80.47153534027154,-1034.9277241311381
 0.5804236884496273,0.6520509117190012,1.8170314590717336,-3.9899277174022285,133.55071228151618,0.0,-0.830276142360936,-1.2044185650769692,-83.224809355887,-1024.2158968613169
 0.5831255566138576,0.6569311647867028,1.806251367964859,-3.9898656972205573,133.31845096335397,0.0,-0.8617356786645339,-1.1604486442405864,-85.96323138083203,-1013.529105971458
 0.5858412780632299,0.661807015041008,1.7954161887376567,-3.9897977127611632,133.07760275383916,0.0,-0.8934557724571642,-1.1192495821587451,-88.68663962957505,-1002.8304815180649
 0.588571025627471,0.6666783184974614,1.7845252507104037,-3.989723507741662,132.82811809020245,0.0,-0.9254411536422816,-1.0805657345842847,-91.39477470551319,-992.0826055177989
 0.5913149830271367,0.67154494053756,1.7735778407826122,-3.989642816293443,132.5699466128485,0.0,-0.9576957651766761,-1.0441729371284414,-94.08727605807118,-981.2475051128745
 0.5940733454744845,0.6764067562661443,1.7625732010885582,-3.9895553626880704,132.30303731574912,0.0,-0.9902227081549352,-1.0098738311740827,-96.76367852093242,-970.2867240795717
 0.5968463203058746,0.6812636508731298,1.7515105265310946,-3.9894608606735944,132.0273387064084,0.0,-1.0230241867590695,-0.9774939956874238,-99.42340847087061,-959.1612299650459
 0.5996341276476725,0.6861155199994925,1.740388962184728,-3.9893590133075696,131.74279897505767,0.0,-1.0561014505037982,-0.9468787298066527,-102.06578018665891,-947.8315363371383
 0.6024370011178248,0.6909622701074902,1.7292076005608603,-3.989249512308561,131.4493661736709,0.0,-1.0894547318979269,-0.9178903636114474,-104.68999207831811,-936.2577082427518
 0.6052551885653983,0.6958038188549985,1.7179654787253542,-3.9891320377521127,131.1469884054279,0.0,-1.1230831843407156,-0.8904059948035201,-107.29512279368883,-924.3993750713158
 0.6080889528505873,0.7006400954738744,1.7066615752598875,-3.9890062573474783,130.83561402455942,0.0,-1.156984815167627,-0.8643155786406043,-109.88012746716443,-912.2158420114265
 0.6109385726678553,0.7054710411521699,1.6952948070549636,-3.9888718263551577,130.51519184733883,0.0,-1.191156418879578,-0.839520304932426,-112.44383383316311,-899.6661064971535
 0.613804343415127,0.7102966094200512,1.683864025925838,-3.9887283865983307,130.18567137403963,0.0,-1.2255935068031125,-0.8159312157327272,-114.9849385589943,-886.7090042880834
 0.616686578112147,0.7151167665391781,1.6723680150372748,-3.98857556619145,129.84700302252634,0.0,-1.2602902351190268,-0.7934680219953906,-117.50200351951322,-873.303261223449
 0.6195856083714225,0.7199314918953255,1.6608054851247336,-3.988412978976908,129.49913837360128,0.0,-1.295239331765925,-0.7720580864670032,-119.99345222839236,-859.407624638507
 0.622501785425423,0.7247407783939417,1.6491750704981092,-3.9882402238469985,129.1420304283269,0.0,-1.3304320227785764,-0.751635546107439,-122.4575664171303,-844.980995017981
 0.6254354812140581,0.7295446328583391,1.637475324812879,-3.988056883932526,128.7756338772268,0.0,-1.36585795627895,-0.7321405534176714,-124.89248289462017,-829.9826065546868
 0.628387089536783,0.7343430764301198,1.6257047165901506,-3.9878625263740783,128.39990538197088,0.0,-1.4015051268369818,-0.7135186171290521,-127.29619047456669,-814.3721378747972
 0.6313570272741191,0.7391361449714717,1.6138616244699853,-3.987656701109156,128.01480386922373,0.0,-1.4373598011602151,-0.6957200272282661,-129.66652731669032,-798.1099443012868
 0.6343457356837661,0.7439238894688326,1.6019443321760685,-3.987438940329623,127.6202908364396,0.0,-1.473406442023175,-0.6786993537417092,-132.00117867327467,-781.1572882281122
 0.6373536817770284,0.7487063764374561,1.5899510231702534,-3.9872087577232085,127.21633067009539,0.0,-1.509627635253641,-0.6624150066198174,-134.29767483169408,-763.4765009796614
 0.6403813597817962,0.7534836883263133,1.5778797749741684,-3.9869656472967083,126.8028909756533,0.0,-1.5460040181738022,-0.6468288492427319,-136.55338969039465,-745.0312930068684
 0.6434292926989496,0.7582559239227261,1.5657285531303413,-3.986709082552893,126.37994291906524,0.0,-1.5825142100796807,-0.6319058581784547,-138.7655398213519,-725.7870140473093
 0.6464980339597654,0.7630231987560968,1.553495204774401,-3.9864385154087967,125.94746157969682,0.0,-1.6191347480515967,-0.6176138219523488,-140.93118402998135,-705.710916812111
 0.6495881691926506,0.7677856454999921,1.5411774517869743,-3.9861533748882816,125.50542631345999,0.0,-1.6558400231526749,-0.6039230759116614,-143.04722380195108,-684.7725463438663
