# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.26401538409381403,0.17426030759551037,1.3079474915403608,5.030691369041084,81.23980499152015,0.0,2.135088656530079,0.4683646259566515,162.35654959831436,27.765373842941074
 0.26881108973812406,0.18064850491549447,1.3320661845798478,5.029227152025714,82.01869974483,0.0,2.0974148679616604,0.47677739643937694,162.4150461015005,12.197684246013749
 0.2735539335885328,0.18707938645439853,1.3559125583166403,5.027863975479047,82.78895925427487,0.0,2.060633383257441,0.4852876829643534,162.40456859622117,-2.2091187502203997
 0.2782468588653694,0.19355328617111195,1.3795019811347553,5.0265924613264525,83.55077021102456,0.0,2.024735505294414,0.4938916699910349,162.3317891955069,-15.508322937403436
 0.2828925755870686,0.20007052330571326,1.4028485861310889,5.025404344454796,84.30431873458924,0.0,1.989711067568168,0.5025855343018238,162.20285667548734,-27.75298791192873
 0.2874935846534849,0.2066314030422762,1.4259654006013869,5.024292309926599,85.04979003758278,0.0,1.9555486145796033,0.511365451385097,162.02343708358976,-38.99570492203861
 0.2920521988662877,0.21323621715658408,1.4488644587994248,5.023249858197328,85.78736812271738,0.0,1.9222355665661361,0.5202276023777829,161.798750827198,-49.28828058331909
 0.2965705613499794,0.21988524464860465,1.4715569005406632,5.022271192969386,86.5172355091953,0.0,1.889758373286552,0.5291681805123378,161.5336062815383,-58.681557005815996
 0.30105066175623824,0.22657875235967231,1.494053057765539,5.021351127186343,87.23957298735247,0.0,1.858102653003788,0.5381833982010688,161.23243067232204,-67.22519182728848
 0.3054943505692647,0.23331699557434188,1.5163625308137458,5.020485003992064,87.95455939872632,0.0,1.8272533235269575,0.5472694930278216,160.8992981862014,-74.9675551411461
 0.3099033517772719,0.24010021860696867,1.538494255866335,5.01966862980118,88.66237144124692,0.0,1.7971947173888392,0.55642273501277,160.53795613281807,-81.95553512824586
 0.31427927413247686,0.24692865537309117,1.56045656477437,5.0188982174036605,89.36318349596341,0.0,1.7679106912661422,0.5656394324329924,160.15184864578566,-88.23453793076453
 0.3186236211869648,0.25380252994573593,1.5822572382986049,5.018170337407464,90.05716747545242,0.0,1.739384722387462,0.574915938451736,159.74413894306295,-93.84832694283291
 0.32293780026303454,0.2607220570968187,1.603903553624983,5.017481876551635,90.74449269114774,0.0,1.7115999973368516,0.584248657137147,159.3177296482259,-98.83903456912691
 0.3272231304928235,0.26768744282380824,1.6254023268896525,5.016830001856886,91.4253257386487,0.0,1.6845394915717138,0.5936340495448861,158.875281715337,-103.2471032951575
 0.331480850042285,0.2746988848618893,1.6467599513377558,5.0162121295199915,92.09983039937907,0.0,1.6581860416936354,0.6030686393781374,158.4192319138716,-107.11128249935543
 0.335712122618085,0.28175657318185005,1.6679824316509302,5.015625898116966,92.76816755750157,0.0,1.6325224096184883,0.6125490186892409,157.9518090951961,-110.46861441847604
 0.3399180433421857,0.2888606904739499,1.689075414900684,5.015069144999996,93.43049513055952,0.0,1.6075313402217433,0.6220718532691623,157.47504922351155,-113.35445981009505
 0.3440996440672604,0.29601141261803804,1.7100442185236209,5.014539885933873,94.08696801280523,0.0,1.583195612973139,0.6316338876925415,156.99080935901287,-115.80251112809124
 0.34825789819627595,0.3032089091402191,1.7308938556588478,5.014036297046374,94.73773803024493,0.0,1.5594980871610296,0.641231950351692,156.50078067589766,-117.84481369137131
 0.352393725061234,0.31045334365633126,1.7516290581437675,5.013556699049572,95.3829539060495,0.0,1.536421742285408,0.6508629580524632,156.0065004827272,-119.51181935549043
 0.3565079939090083,0.31774487430256354,1.7722542974256135,5.013099543313463,96.02276123569864,0.0,1.513949713380757,0.6605239204193442,155.50936346691827,-120.83240891704762
 0.3606015275361424,0.32508365415349794,1.7927738036128698,5.012663399475248,96.65730247076118,0.0,1.492065321803519,0.6702119440664033,155.01063209948327,-121.83394906765601
 0.36467510560930555,0.3324698316278952,1.813191582863616,5.012246944586414,97.28671691054691,0.0,1.4707521020904233,0.6799242364356785,154.51144632094727,-122.54233736789007
 0.36872946770364223,0.33990355088252816,1.8335114332823756,5.011848953289914,97.91114070085557,0.0,1.4499938250027735,0.6896581094047675,154.0128325442023,-122.98205368520372
 0.3727653160874167,0.347384952194379,1.8537369594776392,5.011468289189771,98.53070683911174,0.0,1.4297745171221192,0.6994109826581757,153.51571202403653,-123.17621300254501
 0.3767842405614789,0.35491417233149275,1.8734415602250543,4.9029537316729535,99.14554518516681,0.0,1.4100784778136146,0.7091803865771653,152.98579259778822,-131.856030056885
 0.38079432640065847,0.3624913449128188,1.8895287744953402,4.011688256922024,99.75578247733404,0.0,1.3908902926859337,0.7189639652088666,152.17561833840668,-202.03414387441046
 0.3848024776108241,0.37011660075731767,1.90243716982518,3.220536015981917,100.36154235279483,0.0,1.3721948454702741,0.7287594785107091,151.13199170840372,-260.37606249886795
 0.38880893956995344,0.3777900682226442,1.9152727627530202,3.2037226507522902,100.96294537225661,0.0,1.353977326557956,0.7385648048790984,150.10825651080987,-255.5210078211462
 0.3928139539911103,0.38551187353370914,1.928034333727681,3.186398257955508,101.56010904787246,0.0,1.3362232409571688,0.7483779426585007,149.1040013392366,-250.74945205396526
 0.39681775886421755,0.39328214110138027,1.9407208427819358,3.168613220755946,102.15314787467658,0.0,1.3189184128213987,0.7581970122479554,148.11881337860223,-246.06293060175193
 0.40082058840411444,0.4011009938316427,1.9533314252657024,3.150417063248564,102.74217336434336,0.0,1.3020489899086365,0.7680202571104249,147.15227910553514,-241.46276113770747
 0.40482267300448727,0.4089685534254558,1.9658653875233314,3.131858396112218,103.32729408167958,0.0,1.2856014450823092,0.7778460453861548,146.20398511358778,-236.95001146628528
 0.40882423919765515,0.4168849406696124,1.9783222023598506,3.1129848252385397,103.90861568273324,0.0,1.2695625784487703,0.7876728701486,145.27351866531384,-232.52556707985028
 0.41282550961958914,0.42485027571882794,1.9907015045900205,3.093842936060908,104.48624095518913,0.0,1.2539195161476562,0.7974993507336433,144.36046843759436,-228.19008250838817
 0.41682670297970753,0.4328646783693471,2.0030030866296418,3.0744782699672593,105.06026985963598,0.0,1.2386597101502452,0.8073242326407011,143.46442493093363,-223.9440651861464
 0.42082803403553076,0.44092826832428506,2.015226893861434,3.0549352356143027,105.63079957252906,0.0,1.223770935743765,0.8171463880960984,142.58498108092445,-219.78782503618982
 0.424829713571758,0.44904116545096945,2.0273730200627544,3.0352570942679025,106.19792452980354,0.0,1.2092412894674054,0.8269648156328148,141.7217326225919,-215.7215365492351
 0.42883194838338495,0.4572034900305019,2.0394417028756133,3.0154859424534655,106.761736471539,0.0,1.195059185087414,0.8367786403205243,140.87427856494634,-211.74521174609862
 0.43283494126272126,0.4654153629997592,2.0514333192165988,2.9956626710196996,107.32232448696742,0.0,1.1812133504407127,0.8465871128419757,140.0422214893798,-207.85874485604597
 0.43683889099016354,0.47367690618607206,2.063348380647702,2.975826931452201,107.87977506022119,0.0,1.16769282249108,0.8563896092695551,139.22516794681877,-204.06188843009303
 0.4408439923281979,0.4819882425347663,2.0751875289061648,2.9560171539312647,108.43417211610623,0.0,1.154486942929353,0.8661856300103633,138.4227286885883,-200.354295810231
 0.4448504360187308,0.49034949632979247,2.0869515313003086,2.9362704939399857,108.98559706621337,0.0,1.141585352859395,0.8759747989891794,137.63451896506928,-196.7355052016625
 0.44885840878351835,0.49876079340761376,2.0986412761383053,2.9166228225646007,109.53412885498244,0.0,1.1289779877439263,0.8857568622735796,136.8601587286858,-193.20496466111095
 0.45286809332730205,0.5072222613645772,2.1102577683028447,2.89710874700822,110.07984400584758,0.0,1.1166550713459662,0.8955316871436805,136.0992728745112,-189.76202388645132
 0.4568796683435815,0.5157340297579014,2.121802124796976,2.877761589221914,110.62281666703272,0.0,1.1046071104134547,0.9052992603186302,135.35149136727964,-186.4059637915212
 0.4608933085229009,0.5242962303005014,2.133275570320804,2.8586133811760264,111.16311865736121,0.0,1.0928248883496978,0.9150596867446211,134.6164494546491,-183.13597626860115
 0.4649091845635347,0.5329089970497827,2.14467943286465,2.8396948582222485,111.70081951152413,0.0,1.081299459714811,0.9248131875176805,133.89378773705005,-179.95120125396167
 0.4689274631843937,0.5415724665905938,2.1560151393780265,2.821035468902663,112.23598652526024,0.0,1.070022143699725,0.9345600984876674,133.18315234738824,-176.85070068881137
 0.4729483071396216,0.5502867782124659,2.167284211699326,2.8026634325481754,112.76868479995589,0.0,1.0589845181159296,0.944300868325374,132.4841950165745,-173.83348834141887
 0.4769718752356039,0.5590520740813073,2.1784882620960087,2.784605635945438,113.29897728674241,0.0,1.0481784137379067,0.9540360561651926,131.79657312524355,-170.89853456625755
 0.48099832234944645,0.5678684994056865,2.1896289893065255,2.7668877537758045,113.82692483038932,0.0,1.037595907433029,0.9637663302604578,131.11994985153677,-168.0447438091523
 0.4850277994492023,0.5767362025978385,2.2007081744401207,2.7495342098522944,114.35258621229843,0.0,1.0272293169593425,0.9734924651099884,130.45399412766713,-165.27100350316113
 0.4890604536156866,0.5856553354295381,2.2117276769793826,2.7325682005776297,114.87601819334033,0.0,1.0170711941437733,0.9832153400449564,129.7983807766563,-162.57614066182376
 0.4930964280657644,0.5946260531829386,2.222689430857915,2.716011712690888,115.39727555573495,0.0,1.007114319772036,0.9929359362364678,129.15279044558045,-159.95897374013398
 0.49713586217702216,0.6036485147965354,2.2335954406216314,2.699885544195849,115.91641114476928,0.0,0.9973516969254674,1.002655335206925,128.51690972939102,-157.41826668672414
 0.5011788915136516,0.6127228830063292,2.244447777704942,2.684209334072702,116.4334759095208,0.0,0.9877765459538146,1.0123747158163006,127.89043108516623,-154.95278219946582
 0.5052256478536531,0.6218493244823309,2.255248576690514,2.669001560288662,116.94851894330611,0.0,0.9783822981992862,1.0220953525431737,127.27305291257554,-152.5612418242256
 0.5092762592170276,0.6310280099604871,2.2660000317852482,2.6542795963959094,117.46158752326451,0.0,0.9691625909177918,1.031818612657145,126.66447949007443,-150.24236291929083
 0.5133308498951916,0.6402591143701578,2.2767043932164794,2.6400596955148705,117.97272714957681,0.0,0.9601112615251465,1.0415459541756544,126.06442101912752,-147.9948331599824
 0.5173895404812126,0.6495428169572096,2.287363963891956,2.626357060129357,118.48198158385553,0.0,0.9512223424261382,1.051278923337158,125.47259355830126,-145.8173389379927
 0.5214524479009421,0.6588793014028512,2.29798109607504,2.6131858509812034,118.98939288711586,0.0,0.9424900556350576,1.0610191524261672,124.88871904792228,-143.70854416807123
 0.5255196854451915,0.6682687559382628,2.3085581880230768,2.600559183712247,119.49500145692377,0.0,0.9339088080449794,1.0707683570233952,124.31252522312388,-141.6671189055748
 0.5295913628026767,0.6777113734551451,2.3190976808423187,2.588489188581316,119.99884606426983,0.0,0.9254731860837536,1.0805283340856315,123.74374566290223,-139.69170695119612
 0.5336675860935076,0.6872073516122401,2.3296020555241324,2.5769870618820816,120.50096388952996,0.0,0.9171779510802454,1.0903009593963826,123.1821196816152,-137.78096566749676
 0.537748457903509,0.6967568929379094,2.340073829877562,2.5660630475491866,121.00139055803734,0.0,0.9090180344915263,1.1000881853343711,122.62739233340653,-135.9335392131555
 0.5418340773193098,0.7063602049288518,2.3505155555611426,2.5557264690876598,121.50016017503971,0.0,0.9009885334901844,1.1098920383884046,122.07931435645541,-134.14807429969187
 0.5459245399638992,0.7160175001450302,2.360929815347987,2.545985794692338,121.99730536013163,0.0,0.8930847062162933,1.1197146172580557,121.53764214165595,-132.4232151382601
 0.5500199380327082,0.72572899630087,2.371319220420506,2.536848652551249,122.49285728105741,0.0,0.8853019677036112,1.1295580903247109,121.00213766763133,-130.75761257570184
 0.5541203603304605,0.7354949163528028,2.381686407589327,2.528321820536332,122.98684568706689,0.0,0.8776358856239479,1.139424693520888,120.47256846697387,-129.14991730187435
 0.5582258923082427,0.745315488583226,2.392034036896797,2.5204113287798156,123.47929894174116,0.0,0.8700821760019614,1.1493167284439876,119.94870758266858,-127.59878309077777
 0.5623366161011591,0.7551909466809136,2.4023647890682485,2.5131224309581146,123.9702440552346,0.0,0.8626366995522811,1.1592365598623524,119.43033349489957,-126.10287479355057
 0.5664526105665955,0.7651215298179781,2.4126813630231245,2.506459627559889,124.45970671612095,0.0,0.8552954576580786,1.1691866138727582,118.91723008778578,-124.66085934335818
 0.5705739513225776,0.7751074827234,2.422986473740926,2.5004267610833875,124.94771132273085,0.0,0.8480545885382891,1.1791693760228392,118.40918659821273,-123.2714108474594
 0.5747007107866198,0.7851490557532165,2.4332828499727244,2.495026987037702,125.4342810139645,0.0,0.8409103637918262,1.1891873891181555,117.90599754438621,-121.93321617384623
 0.578832958215096,0.7952465049573912,2.443573231987791,2.49026279117592,125.91943769970366,0.0,0.8338591848382101,1.1992432513578721,117.40746267898972,-120.64496960200852
 0.5829707597428269,0.805400092143445,2.4538603695720935,2.4861360592961588,126.40320209079879,0.0,0.8268975794233031,1.209339614583734,116.91338694062634,-119.40537385666251
 0.5871141784226964,0.8156100849368757,2.4641470201973736,2.4826481270784715,126.88559372862107,0.0,0.8200221981450053,1.2194791827125258,116.42358040377898,-118.21314105355202
 0.5912632742659863,0.825876756838426,2.474435946847052,2.4797997053546084,127.36663101403526,0.0,0.8132298117194576,1.2296647092728237,115.93785817026229,-117.06700733419657
 0.595418104282911,0.8362003872782608,2.4847299162135967,2.477590978358295,127.84633123633328,0.0,0.8065173072922743,1.2398989965352465,115.45604040212953,-115.9656992392197
 0.5995787225231056,0.846581261667067,2.4950316970971467,2.4760216604414995,128.3247106013777,0.0,0.7998816857133493,1.2501848934173077,114.97795217616886,-114.90797721886193
 0.6037451801165432,0.8570196714441534,2.5053440585900644,2.4750909523620885,128.8017842596209,0.0,0.7933200584113853,1.260525294170034,114.50342348248986,-113.89260133750037
 0.607917525314647,0.8675159141225735,2.5156697684530553,2.4747975952909176,129.27756633363668,0.0,0.7868296446665768,1.2709231366387514,114.03228913849591,-112.91835205966997
 0.6120958035316469,0.8780702933313373,2.5260115915263754,2.475139886866072,129.75206994534707,0.0,0.7804077686922459,1.2813814010023654,113.56438874266792,-111.98402105543803
 0.6162800573860132,0.8886831188547242,2.536372288290381,2.4761157244783645,130.22530724290306,0.0,0.7740518569555387,1.291903108317767,113.09956661978154,-111.08841362512675
 0.6204703267420919,0.8993547066687696,2.5467546134151235,2.4777226098081893,130.69728942716293,0.0,0.7677594355050621,1.3024913192270453,112.63767174660734,-110.23035368934912
 0.6246666487518464,0.9100853789749417,2.557161314414919,2.4799576809416624,131.16802677789795,0.0,0.7615281273814797,1.3131491327030922,112.17855770857652,-109.40867668486491
 0.6288690578968382,0.9208754642310691,2.567595130280556,2.48281771375631,131.63752867964777,0.0,0.755355650181175,1.32387968470236,111.72208263190005,-108.62223570507986
 0.633077586030244,0.9317252971795406,2.5780587902809446,2.4862991689022875,132.10580364729242,0.0,0.7492398134644846,1.3346861472510387,111.26810913479393,-107.86989719817582
 0.6372922624189731,0.9426352188728407,2.588555012782378,2.4903982022208506,132.57285935127402,0.0,0.7431785164912594,1.3455717271285803,110.81650425892505,-107.15054590586666
 0.6415131137859919,0.953605576696431,2.5990865040430697,2.4951106648728114,133.03870264254124,0.0,0.7371697458426406,1.3565396649002797,110.36713941345428,-106.46308206492226
 0.6457401643524651,0.9646367243890419,2.6096559573013662,2.500432178911689,133.50333957719639,0.0,0.731211572993405,1.3675932342074943,109.91989032268039,-105.80642075144674
 0.6499734358803023,0.9757290220603982,2.6202660515431893,2.5063580665811034,133.96677544081197,0.0,0.7253021524662575,1.3787357401321403,109.47463694877544,-105.17949793133675
 0.6542129477146018,0.9868828362064338,2.630919450630225,2.5128834411653864,134.4290147725918,0.0,0.7194397191581111,1.3899705192398895,109.03126346767561,-104.58125803842042
 0.6584587168259387,0.9980985397219998,2.641618802496407,2.520003228063615,134.89006138904364,0.0,0.7136225865687078,1.4013009380886794,108.58965816600042,-104.01067276504564
 0.662710757853165,1.0093765119111573,2.6523667379837863,2.5277120842811986,135.34991840756726,0.0,0.7078491446753818,1.4127303925168941,108.14971341506342,-103.46672295022287
 0.6669690831457771,1.0207171384950409,2.663165870291521,2.536004547719832,135.80858826970342,0.0,0.7021178576247856,1.4242623074463998,107.71132560772911,-102.9484074631112
 0.6712337028064864,1.0321208116173688,2.6740187940772016,2.544874959347607,136.26607276400256,0.0,0.6964272621192116,1.435900135438443,107.27439506833778,-102.4547495798653
 0.6755046247337542,1.0435879298476174,2.684928084738955,2.5543175097870865,136.72237304886676,0.0,0.6907759650462105,1.4476473568866912,106.83882605087227,-101.98477632770776
 0.6797818546643364,1.0551188981819026,2.6958962977039787,2.5643262445632637,137.17748967483715,0.0,0.6851626419679703,1.459507478586008,106.40452661108961,-101.5375480933159
 0.6840653962158244,1.0667141280416255,2.706925967764889,2.574895078834705,137.63142260688159,0.0,0.6795860348259185,1.4714840340357467,105.97140860855215,-101.11212820779139
 0.6883552509290574,1.078374037269882,2.7180196085170714,2.586017824324345,138.08417124620723,0.0,0.6740449504266115,1.4835805822253954,105.53938759954686,-100.70760850539678
 0.6926514183106155,1.0900990501257266,2.729179711706708,2.597688171448553,138.535734451972,0.0,0.6685382583499926,1.495800707753184,105.10838281188785,-100.32309018246235
 0.6969538958750074,1.101889597276279,2.7404087468422853,2.6098997536932473,138.98611056260293,0.0,0.6630648892655892,1.5081480201848725,104.67831706045652,-99.95769762766687
 0.701262679187072,1.113746115786748,2.751709160511979,2.6226460815637913,139.43529741691694,0.0,0.6576238332310144,1.5206261535364907,104.24911669526388,-99.61057080566086
 0.7055777619042265,1.125669049108408,2.763083375959528,2.6359206052600466,139.88329237502282,0.0,0.6522141378405718,1.5332387661986584,103.82071155319908,-99.28086438799687
 0.7098991358184376,1.1376588470645446,2.77453379276148,2.6497167403859097,140.33009233882387,0.0,0.6468349065167657,1.5459895406465367,103.39303487062995,-98.96775679667333
 0.7142267908982406,1.1497159658344411,2.7860627863266116,2.6640278285894303,140.7756937723661,0.0,0.6414852969135106,1.5588821829767157,102.9660232447432,-98.67043884333407
 0.7185607153306701,1.1618408679354253,2.797672707501995,2.678847164133681,141.22009272189044,0.0,0.6361645191840533,1.5719204228532007,102.53961656530495,-98.3881205328713
 0.7229008955629116,1.174034022203024,2.80936588232459,2.6941680291824857,141.66328483558743,0.0,0.6308718343266295,1.5851080133690942,102.11375795057856,-98.1200300307516
 0.7272473163439026,1.1862959037692755,2.821144611648857,2.7099836665104573,142.1052653831264,0.0,0.6256065526418089,1.5984487307193378,101.68839369440721,-97.86541101396867
 0.7315999607658549,1.1986269940392136,2.833011170806198,2.7262872881351434,142.54602927482298,0.0,0.6203680321177902,1.6119463741325222,101.26347318278971,-97.62352961212326
 0.7359588103053394,1.2110277806656091,2.844967809524826,2.7430721364247566,142.98557108067084,0.0,0.6151556767267781,1.6256047661316648,100.83894887085815,-97.39366043402583
 0.7403238448644867,1.2234987575219596,2.8570167514977727,2.7603314039512714,143.42388504889144,0.0,0.6099689351858356,1.6394277516695763,100.4147761675991,-97.17510766785473
 0.7446950428118422,1.2360404246738106,2.869160194275449,2.7780583089408784,143.86096512445374,0.0,0.6048072990366753,1.653419199128019,99.99091343523418,-96.96717867040509
 0.7490723810230518,1.2486532883484371,2.881400309056999,2.7962460726029477,144.29680496704205,0.0,0.59967030155115,1.6675829992136157,99.56732186518929,-96.76921215732179
 0.7534558349213423,1.2613378609029178,2.8937392405170956,2.814887927738685,144.73139796895904,0.0,0.5945575158503605,1.6819230660464515,99.14396546670551,-96.58055230120452
 0.7578453785176057,1.2740946607906474,2.9061791067729135,2.8339771511569465,145.16473727256442,0.0,0.5894685537452158,1.6964433363687572,98.72081096865455,-96.40056848078268
 0.762240984450569,1.2869242125263578,2.9187219990535915,2.85350699584262,145.5968157875344,0.0,0.5844030641669342,1.7111477699479531,98.29782777608581,-96.22864265350078
 0.7666426240264049,1.299827046649645,2.9313699817952106,2.8734707882612076,146.02762620776886,0.0,0.5793607317099503,1.7260403497637073,97.87498790212824,-96.06417487676116
 0.7710502672581723,1.3128036996870838,2.944125092501052,2.8938618747340814,146.45716102799108,0.0,0.5743412753142538,1.741125081865037,97.45226590174492,-95.90658275983459
 0.7754638829051196,1.3258547141129529,2.956989341583438,2.914673617147395,146.88541256005914,0.0,0.5693444468751617,1.7564059955067353,97.02963880968015,-95.75530038667321
 0.7798834385114766,1.338980638308621,2.9699647124674775,2.9358994522833863,147.31237294899282,0.0,0.5643700297747458,1.7718871436159094,96.60708608791568,-95.60977605003856
 0.7843089004450102,1.352182026520635,2.983053161520026,2.9575328517395647,147.7380341885882,0.0,0.5594178376830677,1.787572602514222,96.18458953854704,-95.46947995805313
 0.7887402339354319,1.365459438817562,2.996256617929144,2.979567310304481,148.16238813685425,0.0,0.5544877131811369,1.8034664722558529,95.76213326830253,-95.33389241808568
 0.7931774031122342,1.3788134410456077,3.0095769838709336,3.001996410555873,148.5854265310314,0.0,0.549579526395289,1.8195728770302533,95.33970360850817,-95.20251380155752
 0.7976203710422642,1.3922446047830852,3.023016134484373,3.0248137787815432,149.0071410023317,0.0,0.5446931738214051,1.8358959650334843,94.91728906030423,-95.07485871073688
 0.8020690997671384,1.4057535072937515,3.0365759177749205,3.0480130682571795,149.42752309029603,0.0,0.539828577061033,1.8524399086914956,94.49488021461664,-94.95046153877118
 0.8065235503399976,1.4193407314790703,3.0502581548676746,3.0715880373933016,149.84656425695604,0.0,0.5349856814449125,1.8692089053657597,94.07246972572162,-94.82886429782148
 0.8109836828620541,1.4330068658294315,3.064064639958225,3.095532480766832,150.2642559004751,0.0,0.5301644550396462,1.8862071768376458,93.6500522021406,-94.70963508192534
 0.8154494565188763,1.4467525043743952,3.0779971403084736,3.1198402384241266,150.68058936865347,0.0,0.5253648872917271,1.9034389701128147,93.2276241860906,-94.59234804806675
 0.8199208296159167,1.4605782466319646,3.0920573965792992,3.144505270681211,151.09555597195447,0.0,0.5205869878505965,1.920908557720214,92.80518406653576,-94.47659821419413
 0.8243977596140738,1.474484697556977,3.1062471226347057,3.1695215384756206,151.50914699623937,0.0,0.5158307856314477,1.9386202372079495,92.3827320184064,-94.36199545296985
 0.8288802031645934,1.4884724674886147,3.120568005818211,3.194883108309293,151.92135371524137,0.0,0.5110963273684094,1.9565783325990878,91.96026996351178,-94.2481595436144
 0.8333681161434774,1.5025421720971035,3.1350217071248996,3.2205841277882983,152.3321674025243,0.0,0.5063836767997444,1.9747871936153703,91.53780147161534,-94.13473342379521
 0.8378614536857198,1.5166944323296336,3.149609861151731,3.2466187749498885,152.74157934331598,0.0,0.5016929134259582,1.9932511965760185,91.11533174232159,-94.02136503702843
