# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8068478298349424,1.2384544147256846,3.401768865878703,5.007919356667082,168.7573846509681,0.0,0.08994068979583421,11.118438187098684,17.847018840737015,-39.702107874391345
 0.8124909641100286,1.2578105326143467,3.430029651096037,5.0079944654341855,168.8568782880709,0.0,0.08815150827483544,11.344105388216818,17.63091790001132,-38.2944885220535
 0.8181159422138029,1.2772628315105634,3.4581999320432044,5.008069440886491,168.954883317389,0.0,0.08643429509799778,11.569481753350523,17.42318414578932,-36.93058895333498
 0.8237226551754249,1.2968093980631237,3.486279159706733,5.008144318378913,169.05145076561558,0.0,0.08478588737828775,11.79441568545856,17.22354058208474,-35.60795158788093
 0.8293109956132574,1.316448317292925,3.5142667932053446,5.00821913230952,169.14662984318366,0.0,0.0832033015284031,12.018753843062706,17.0317250043843,-34.3242470343915
 0.8348808576634373,1.3361776726600725,3.5421622994253426,5.008293916201509,169.24046803399509,0.0,0.08168372211053922,12.242341242074415,16.847489213560927,-33.077262805354195
 0.8404321369113529,1.3559955461278743,3.569965152670582,5.008368702705591,169.33301118017158,0.0,0.0802244912357756,12.46502139927634,16.670598260983816,-31.86489900387042
 0.845964730325902,1.3759000182239598,3.5976748343267695,5.008443523668144,169.42430356231347,0.0,0.0788230987149722,12.68663648477008,16.50082977393197,-30.685155103826023
 0.8514785361963966,1.3958891680986656,3.625290832539396,5.008518410197451,169.5143879754064,0.0,0.07747717308569387,12.907027453027318,16.33797329989266,-29.53612765200612
 0.8569734540719821,1.4159610735808317,3.65281264190454,5.008593392710389,169.6033058007376,0.0,0.0761844732438769,13.126034182829663,16.181829709644166,-28.416000708992698
 0.8624493847034633,1.4361138112311815,3.680239763172205,5.008668501018928,169.6910970740626,0.0,0.07494288053646236,13.343495644172158,16.032210638368234,-27.323039925993616
 0.8679062299874165,1.4563454563934015,3.707571702960813,5.008743764273918,169.77780055025536,0.0,0.07375039153010443,13.559250049429316,15.888937963428544,-26.25558678766411
 0.8733438929124773,1.476654083243033,3.7348079734833144,5.008819211094666,169.8634537646295,0.0,0.07260511127232402,13.773135010416063,15.751843311102876,-25.212054188544247
 0.8787622775077146,1.4970377648343478,3.761948092284105,5.008894869634443,169.94809309121268,0.0,0.07150524703938534,13.98498769536726,15.620767609886002,-24.190918697813338
 0.8841612887929766,1.5174945731452496,3.7889915819853894,5.008970767500821,170.03175379809858,0.0,0.07044910238339934,14.194645015599809,15.495560662050915,-23.19071793327686
 0.8895408327311316,1.5380225791203748,3.8159379700439118,5.009046931915963,170.11447010007487,0.0,0.06943507174608253,14.401943785078888,15.376080747224002,-22.210045349660273
 0.8949008161821033,1.558619852712437,3.8427867885167495,5.009123389731835,170.19627520869352,0.0,0.06846163540948325,14.606720888550099,15.262194252450042,-21.24754597018644
 0.9002411468586271,1.579284462921952,3.8695375738354203,5.009200167373079,170.27720137998153,0.0,0.06752735463989688,14.808813485034323,15.153775335257675,-20.30191082903883
 0.9055617332836403,1.6000144778354013,3.8961898665893435,5.009277291056702,170.35727995986778,0.0,0.06663086738990488,15.00805916495555,15.050705596988681,-19.371875585826366
 0.9108624847492326,1.6208079646619256,3.922743211315776,5.00935478654169,170.4365414274671,0.0,0.06577088418856489,15.204296130990176,14.952873779093656,-18.456216732676882
 0.9161433112770876,1.641662989768641,3.9491971562994093,5.0094326795427655,170.51501543648334,0.0,0.06494618412020671,15.397363425526795,14.860175505159617,-17.553743423511293
 0.9214041235803452,1.662577618714639,3.9755512533772275,5.0095109953836,170.59273085461575,0.0,0.06415561159091043,15.587101037653891,14.772512998473657,-16.663302477391266
 0.9266448330268166,1.6835499162837344,4.001805057751531,5.009589759260597,170.6697158013102,0.0,0.06339807238215212,15.773350236457993,14.689794860938123,-15.783767136952527
 0.9318653516034915,1.7045779465160322,4.027958127809409,5.009668996242888,170.7459976838171,0.0,0.06267253133670382,15.955953568040352,14.611935842499756,-14.914039150485753
 0.9370655918822868,1.725659772738407,4.054010024948075,5.009748731206842,170.82160323173574,0.0,0.06197800856922576,16.1347552637652,14.53885664223446,-14.053043003279535
 0.942245466986964,1.7467934575938937,4.079960313406741,5.009828988972073,170.89655853003194,0.0,0.06131357754960075,16.30960123295744,14.470483705012116,-13.199726989672802
 0.9474048905611769,1.7679770630700995,4.105808560103977,5.009909794269777,170.9708890507974,0.0,0.06067836193499803,16.480339417719524,14.406749067274582,-12.353053945034468
 0.9525437767375905,1.7892086505266633,4.131554334480592,5.009991171780145,171.04461968362529,0.0,0.060071533471678755,16.646819919645612,14.347590177475873,-11.512006253463715
 0.957662040108026,1.8104862807218263,4.157197208347713,5.010073146145906,171.11777476483581,0.0,0.059492309780533784,16.80889519484089,14.292949759696588,-10.6755775982338
 0.9627595956945841,1.8318080138381514,4.1827367557401445,5.010155742053524,171.19037810555668,0.0,0.05893995221232084,16.966420271222404,14.242775677090577,-9.84277302209647
 0.9678363589217022,1.8531719095074437,4.208172552774365,5.010238984231706,171.26245301872842,0.0,0.058413763964255926,17.11925293175615,14.197020807816996,-9.012606502737318
 0.9728922455891059,1.8745760268349176,4.233504177510601,5.010322897376903,171.33402234514014,0.0,0.05791308821622277,17.267253928273114,14.155642940562457,-8.184097068732035
 0.9779271718456137,1.8960184244226514,4.258731209820361,5.010407506396649,171.40510847847426,0.0,0.05743730667456197,17.410287109490866,14.118604665207883,-7.356269678567782
 0.9829410541637544,1.9174971603923612,4.283853231257066,5.010492836222068,171.4757333895681,0.0,0.056985837400924735,17.54821979651689,14.085873303871596,-6.528147104263102
 0.9879338093151652,1.939010292407543,4.308869824930856,5.010578911870226,171.5459186497492,0.0,0.05655813431813727,17.68092268346476,14.057420813293088,-5.698755439763098
 0.9929053543467308,1.9605558776950107,4.333780575388404,5.010665758709629,171.6156854534841,0.0,0.05615368497233,17.808270294153534,14.033223734656863,-4.867114444823916
 0.9978556065574385,1.982131973065881,4.3585850684940075,5.010753402008297,171.68505464027436,0.0,0.05577200962926545,17.93014106264635,14.013263130357355,-4.032239863724913
 1.0027844834759072,2.0037366349360117,4.383282891316943,5.010841867524063,171.75404671588814,0.0,0.055412660291114246,18.046417456704493,13.997524538553268,-3.1931395456670573
