# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 9.415908786054466,0.7975435644479758,2.813658354498491,5.037852702321673,66.06602209055497,0.0,0.02330225084137461,42.91430930030318,3.6417706981127607,36.46511528491506
 9.420016534228164,0.8091863635693218,2.8343507510746466,5.037406311479849,66.08162533347492,0.0,0.024119627913482124,41.46000939927564,3.798490623123561,38.15227184915738
 9.424064416345391,0.8207420138635698,2.854739826801914,5.036973690635394,66.09765491533838,0.0,0.024957473139655927,40.068158919945304,3.959992262438031,39.89781190196698
 9.42805396488439,0.8322113012681394,2.874833403442562,5.036553997082161,66.11411726077293,0.0,0.025816104770435055,38.73551060054626,4.1263680021975695,41.70289899550551
 9.43198665235668,0.8435950117745672,2.894638993470745,5.036146443806806,66.13101881085946,0.0,0.02669583729632866,37.45902362603644,4.297709951685424,43.568666642109946
 9.43586389480432,0.8548939314301447,2.9141638182705623,5.035750295083551,66.14836601922953,0.0,0.027596977523487696,36.235852246823164,4.474109784034272,45.49620889871987
 9.43968705503857,0.8661088463395445,2.933414824975319,5.035364861850303,66.1661653480545,0.0,0.028519827133361125,35.06332613181403,4.655658600319422,47.48658313057824
 9.443457445643045,0.8772405426665026,2.952398702072145,5.034989497982613,66.18442326375933,0.0,0.0294646798558145,33.938939940752896,4.842446743621844,49.54079375243224
 9.447176331762039,0.8882898066354956,2.971121893880791,5.034623596839213,66.20314623252314,0.0,0.03043182321073644,32.8603381097192,5.034563620591511,51.65979027656476
 9.450844933692547,0.8992574245334609,2.989590614004536,5.03426658808637,66.22234071567996,0.0,0.031421533665821996,31.825308421775908,5.23209754571619,53.84446960080299
 9.454464429296692,0.9101441827115148,3.0078108578411276,5.033917934788757,66.24201316479437,0.0,0.032434079400524535,30.8317676494258,5.43513551774545,56.09565371395279
 9.458035956249587,0.9209508675867065,3.0257884142337272,5.033577130932703,66.26217001657122,0.0,0.03346971787737378,29.877754083969158,5.643763029846937,58.414094266432876
 9.461560614136191,0.9316782656437808,3.043528876332506,5.033243698970311,66.28281768759852,0.0,0.03452869481221989,28.961419058507094,5.858063872178401,60.80046609513775
 9.465039466409424,0.9423271634369601,3.0610376517321294,5.0329171877578265,66.3039625687619,0.0,0.035611242166185095,28.08101990189932,6.078119880534992,63.255347187278716
 9.468473542220622,0.9528983475917389,3.0783199719431353,5.032597170583445,66.32561101952469,0.0,0.03671758136162327,27.234909351768653,6.304010730393007,65.77922628306419
 9.471863838132416,0.9633926048066929,3.095380901250606,5.032283243513332,66.34776936196201,0.0,0.03784791665502258,26.42153355797183,6.53581369114333,68.37248629064024
 9.475211319723146,0.9738107218553081,3.1122253450069404,5.031975023545649,66.37044387454229,0.0,0.03900243705641572,25.63942346868052,6.773603368892942,71.03539520817147
 9.47851692309113,0.9841534855878027,3.1288580574037157,5.03167214732241,66.39364078568467,0.0,0.04018131556918305,24.887189128445243,7.017451448364057,73.76809989756985
 9.481781556266334,0.9944216829329812,3.1452836487616604,5.031374269763459,66.41736626715226,0.0,0.04138470652926986,24.16351555598775,7.267426444048119,76.57062287505893
 9.485006100536362,1.0046161009000778,3.1615065923747903,5.031081062810442,66.44162642706635,0.0,0.04261274549434279,23.467157264784984,7.523593377082691,79.44283333792788
 9.488191411693014,1.014737526580608,3.177531230941496,5.030792214204068,66.46642730286952,0.0,0.04386554722631453,22.796934342132392,7.786013542624166,82.38446815263212
