# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3643812945628077,0.26064360020194366,1.309369614103794,2.231893978216089,94.38228440792508,0.0,2.3095246591371206,0.43298953143614316,176.37554155102788,-298.21004654270837
 0.37021604063946456,0.2683626935418098,1.3229527452356549,2.3279729663306257,95.40099469486113,0.0,2.261745711139701,0.4421363529395605,174.59376527311323,-305.3734052014744
 0.37602162958763863,0.2761248749111944,1.3370187656544164,2.422841255956543,96.40410496302803,0.0,2.213864573450717,0.4516988130133521,172.78354997599172,-311.8056261442478
 0.3817978479278602,0.2839317481557313,1.351554388132325,2.5164600127202186,97.39154630070014,0.0,2.166011445945188,0.4616780774044467,170.94944815299675,-317.5264013521648
 0.38754452390504557,0.29178484672746013,1.3665462613354373,2.6087904142552727,98.36328514894296,0.0,2.1183065385396147,0.4720752080996793,169.09581331898718,-322.5577431838195
 0.39326152587601326,0.29968563475423393,1.3819809870445894,2.6997936658992403,99.31932104030572,0.0,2.070860101007186,0.4828911424357632,167.22679058319923,-326.9235773014071
 0.398948760640197,0.3076355082087877,1.3978451363779354,2.789431066438993,100.25968432200553,0.0,2.023772556281552,0.49412667292879214,165.34630988365265,-330.6493889419131
 0.4046061717306776,0.31563579616483156,1.4141252647355818,2.877664022867295,101.18443388632043,0.0,1.9771347230234997,0.5057824276490208,163.4580817135461,-333.76188152276876
 0.4102337376806,0.32368776212812483,1.4308079256546564,2.9644540939239725,102.093654928464,0.0,1.931028111064167,0.5178588515984429,161.5655951852725,-336.28864505793587
 0.4158314702783617,0.3317926054310637,1.4478796836740049,3.0497630462331764,102.98745674857358,0.0,1.8855252774590299,0.5303561887791922,159.67211804060966,-338.2578770232772
 0.4213994128244247,0.33995146268002174,1.4653271260363494,3.1335528730771935,103.86597061257635,0.0,1.8406902300851369,0.5432744650107407,157.78069847792193,-339.6981105749935
 0.426937638400445,0.34816540924535294,1.483136873459323,3.215785846659496,104.72934768400083,0.0,1.7965788662669278,0.5566134717357988,155.89416855152493,-340.63797158522743
 0.43244624816031535,0.35643546078467253,1.5012955899628404,3.2964245599319324,105.57775703608586,0.0,1.7532394370095343,0.5703727505158566,154.01514884310845,-341.1059759769089
 0.4379253696516374,0.3647625747907982,1.519789991755852,3.375431959722613,106.41138375197363,0.0,1.710713026597886,0.5845515784659167,152.14605429138516,-341.1303353436468
 0.4433751551743323,0.37314765215637374,1.5386068553811976,3.452771406688469,107.23042711833463,0.0,1.669034039539505,0.599148954610839,150.28910091052157,-340.7388002941743
 0.4487957801828113,0.38159153874797647,1.5577330249546302,3.528406695448443,108.03509891617563,0.0,1.628230688683401,0.6141635868616425,148.44631321707683,-339.9585270263509
 0.4541874417361309,0.390095026983137,1.5771554188012837,3.602302120520778,108.82562181137223,0.0,1.5883254766094421,0.6295938803013312,146.61953228682881,-338.81594981111
 0.45955035700025565,0.3986588574043827,1.5968610353651298,3.674422509650097,109.60222784523154,0.0,1.5493356680868764,0.6454379258142314,144.81042410914736,-337.33670747764694
 0.4648847618055473,0.4072837202450503,1.616836958476014,3.7447332626628795,110.36515702550025,0.0,1.5112737468236845,0.6616934900786487,143.02048834237257,-335.54554483739133
 0.47019090926121676,0.41597025698218215,1.6370703621985725,3.8132004230186927,111.11465601590972,0.0,1.4741478554230594,0.6783580061669012,141.2510671200122,-333.4662741929268
 0.4754690684289793,0.42471906187241015,1.6575485149563451,3.8797906821088843,111.85097692254557,0.0,1.4379622155602716,0.6954285649365072,139.50335395967124,-331.12172346288
 0.48071952305613935,0.4335306834672501,1.6782587833934104,3.9444714615631877,112.5743761743474,0.0,1.4027175256742308,0.7129019076876077,137.77840266627024,-328.53370153472287
 0.4859427908544193,0.44240562610468714,1.6991169092190852,3.993309673408553,113.28511349400634,0.0,1.3684113368349438,0.730774419271432,136.0713919154173,-326.80896648934157
 0.49113985236160357,0.4513443513744467,1.7199575678300012,4.010085041731097,113.98345095606193,0.0,1.3350384049205744,0.7490421221698811,134.37159846775504,-327.0681798382677
 0.496311880954441,0.4603472795546887,1.7406957480300564,4.009680114447708,114.6696521280171,0.0,1.3025910186586833,0.7677006717194548,132.67544052356598,-327.9482921919642
 0.5014599682967104,0.4694147910182969,1.761335979900285,4.00930102734622,115.34398129007997,0.0,1.2710593051388097,0.7867453516583099,130.98634837178128,-328.10091194764766
 0.5065851304201753,0.47854722760727103,1.7818824788317196,4.008946143842935,116.00670272960876,0.0,1.2404315111031503,0.8061710711546437,129.30740990506575,-327.5873867538199
 0.51168831328713,0.48774489397399684,1.8023391688125705,4.008613940393259,116.65808010535734,0.0,1.2106942629783353,0.825972361956996,127.64139415158266,-326.4660109029669
 0.5167703978865126,0.4970080588885457,1.8227097037452582,4.008302997388651,117.29837587775168,0.0,1.1818328041020916,0.8461433770741872,125.99077403633703,-324.7919397969438
 0.521832204909372,0.5063369565113026,1.8429974869897388,4.008011991144617,117.92785080025115,0.0,1.1538312119676852,0.866677889822941,124.35774806442186,-322.61719274170974
 0.5268744990442326,0.5157317876305251,1.8632056893052005,4.007739686534673,118.54676346793816,0.0,1.1266725957363386,0.8875692936743957,122.74426107118094,-319.99065308107595
