# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.6150082081604913,2.905892463918936,2.6627998643117863,-3.99329092812991,95.4811256447347,0.0,0.3094123837915376,3.231932696894693,46.43569590293659,156.47225773620175
 1.618581480989812,2.915356386666114,2.6485306885948146,-3.9933070880804316,95.64907206599352,0.0,0.3148779794511588,3.175833387088637,47.0007271431166,158.1270916521128
 1.6221667250062901,2.92480068541048,2.6342136549031445,-3.9933219680076832,95.81963543593076,0.0,0.3204630443199292,3.1204846166338784,47.57371301739207,159.8178175995805
 1.6257639558372756,2.9342248859453726,2.619848705208184,-3.9933355322168813,95.99285945705759,0.0,0.32617102125610337,3.065876288300973,48.154824993359384,161.54425536492542
 1.6293731914494136,2.9436285175199752,2.605435772321956,-3.9933477431500113,96.16878888792108,0.0,0.3320054509352858,3.0119987403306796,48.744235558309676,163.30620338779957
 1.6329944522526132,2.953011112931026,2.590974779491348,-3.993358561148379,96.34746956613292,0.0,0.3379699751700656,2.9588427181935395,49.342118097086114,165.1034187452549
 1.6366277612092897,2.9623722086173037,2.576465639971538,-3.993367944432097,96.52894843195186,0.0,0.34406833956165234,2.90639935448293,49.948646807331635,166.93562740679806
 1.640273143949171,2.9717113447569936,2.5619082565783473,-3.993375848832035,96.7132735523033,0.0,0.35030439655700585,2.8546601465142265,50.563996568837666,168.802511399962
 1.6439306288899813,2.9810280653680334,2.547302521217066,-3.9933822278554265,96.90049414522547,0.0,0.3566821081557863,2.8036169382604266,51.18834279620455,170.70370417671282
 1.647600247364328,2.9903219184115297,2.532648314386602,-3.9933870327139758,97.09066060477535,0.0,0.36320554972446456,2.753261894700181,51.82186128592572,172.63878905938262
 1.6512820337531424,2.9995924558983647,2.517945504660408,-3.9933902115731206,97.28382452651684,0.0,0.3698789119027448,2.7035874926087646,52.464728081005326,174.6073039524276
 1.6549760256260446,3.0088392339990806,2.5031939481369707,-3.9933917103741323,97.48003873308072,0.0,0.3767065047145733,2.6545864950160336,53.11711918026491,176.60869912716464
 1.658682263889032,3.0180618131571753,2.4883934878652436,-3.993391471760786,97.67935730057361,0.0,0.3836927602948763,2.606251937700044,53.77921044187169,178.64239010719322
 1.6624007929399065,3.0272597582059038,2.47354395323744,-3.9933894356187065,97.88183558507912,0.0,0.39084223560996867,2.558577116005255,54.451177262655335,180.7076969388222
 1.6661316608318935,3.0364326384887184,2.458645159351751,-3.99338553843946,98.0875302495662,0.0,0.3981596161191163,2.5115555659487896,55.133194324265034,182.80386262791936
 1.669874919445928,3.0455800279834637,2.443696906339677,-3.993379713608081,98.29649929125469,0.0,0.40564971859920557,2.4651810519016553,55.825435331935495,184.93005133950834
 1.6736306246721164,3.0547015054304527,2.428698978659183,-3.993371890827291,98.50880206922484,0.0,0.4133174942061074,2.419447553074862,56.52807267454594,187.08532759998315
 1.6773988366009194,3.0637966544645585,2.41365114434927,-3.9933619961478706,98.72449933228508,0.0,0.42116803152861576,2.3743492505129895,57.241277066055446,189.26865181281778
 1.681179619724629,3.0728650637514456,2.3985531542442895,-3.9933499518393547,98.94365324718012,0.0,0.42920655953891984,2.3298805150467916,57.96521718495474,191.47888022442078
 1.684973043149769,3.0819063271281006,2.3834047411465376,-3.993335675991111,99.16632742689295,0.0,0.43743845065238895,2.286035894898163,58.700059222787594,193.7147414029413
 1.6887791808210664,3.090920043747779,2.3682056189537612,-3.993319082332399,99.39258695927164,0.0,0.4458692232371504,2.242810106379818,59.445966467519945,195.97484619574544
 1.6925981117577107,3.099905818229534,2.3529554817377685,-3.9933000803080847,99.62249843561283,0.0,0.45450454461199535,2.2001980219002806,60.20309876124427,198.2576554237495
 1.69642992030265,3.1088632608124778,2.3376540027746815,-3.9932785742376167,99.85612997940459,0.0,0.4633502336064755,2.1581946602606066,60.97161198210741,200.56148731076522
 1.700274696385733,3.1177919875149134,2.32230083351857,-3.993254463807641,100.09355127503628,0.0,0.472412262985566,2.1167951773312748,61.75165744407252,202.88449707054093
 1.7041325358015649,3.1266916202985273,2.306895602520747,-3.9932276430694307,100.33483359651838,0.0,0.48169676164794145,2.0759948573847207,62.54338127500283,205.2246725670346
 1.7080035405030023,3.1355617872377812,2.2914379142862193,-3.9931980007122556,100.58004983594964,0.0,0.4912100169586952,2.0357891033889235,63.34692369146342,207.57980897367628
 1.7118878189112825,3.144402122694691,2.2759273480667193,-3.9931654194601127,100.82927453182485,0.0,0.5009584763387942,1.9961734299984337,64.16241826124758,209.947507378914
 1.715785486243849,3.15321226749915,2.2603634565850004,-3.9931297757703197,101.08258389707227,0.0,0.5109487490927068,1.957143454750996,64.98999109824153,212.32515922517123
 1.7196966648610301,3.161991869134996,2.244745764685624,-3.993090939588072,101.34005584661593,0.0,0.5211876076008374,1.9186948910839632,65.82975996356485,214.70992442901442
 1.723621484632788,3.170740581931987,2.2290737679077153,-3.993048774030634,101.60177002449358,0.0,0.5316819882013424,1.8808235414988528,66.68183333178547,217.0987249789057
 1.7275600833268712,3.1794580672638824,2.213346930976077,-3.9930031346590202,101.86780783022678,0.0,0.5424389919799134,1.8435252900053876,67.5463093340426,219.4882163434944
 1.7315126070197921,3.188143993752822,2.1975646862019365,-3.992953869550961,102.13825244456532,0.0,0.5534658848989211,1.8067960958110885,68.42327468470748,221.87478654094252
 1.7354792105321624,3.196798037480197,2.181726431791473,-3.9929008183122767,102.41318885432318,0.0,0.5647700970006088,1.7706319886814441,69.31280348551087,224.25452859841263
 1.739460057890041,3.20541988220421,2.1658315300508564,-3.9928438123000562,102.69270387593455,0.0,0.5763592223608308,1.735029060355606,70.21495588324285,226.6232077315185
 1.74345532281408,3.2140092195843404,2.1498793054871093,-3.9927826732500598,102.97688617822487,0.0,0.5882410166660398,1.6999834619960321,71.12977679663521,228.97628337184196
 1.7474651892383932,3.2225657494129067,2.1338690427903937,-3.9927172136309044,103.26582630327971,0.0,0.6004233958858141,1.6654913963248956,72.05729430359443,231.30882897628894
 1.7514898518612292,3.231089179853956,2.117799984696185,-3.9926472353317144,103.55961668608812,0.0,0.6129144328637526,1.6315491141685912,72.99751813765559,233.61556537095538
 1.7555295167297031,3.239579227689678,2.101671329713397,-3.9925725296317807,103.85835167229935,0.0,0.6257223535699649,1.5981529096645666,73.95043795404817,235.89080961375598
 1.7595844018610236,3.248035618574578,2.085482229713866,-3.9924928759348535,104.16212753373509,0.0,0.6388555328240276,1.565299114777252,74.9160214402463,238.12844382195635
