# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.20968524304410258,0.07305776647840591,0.3659628126460253,-3.967348629107658,50.56544856085067,0.0,32.34999028625351,0.030911910363847325,596.2733506836267,7210.490103771316
 0.21699973980473555,0.07553901369489169,0.3392232299342845,-3.6556968424204817,55.29590577280569,0.0,37.451326689979986,0.02670132378160979,646.7235363907201,6897.287312863273
 0.22445392089980828,0.07789928122666119,0.3166367306704766,-3.0300443436687825,60.49215805534462,0.0,42.5897251252941,0.023479841606352574,697.0923051458574,6757.116323405597
 0.23202462888304434,0.0801602349671936,0.2986449544136263,-2.3764985119872226,66.13281747843612,0.0,47.29223326934767,0.021145121109096516,745.0636632111175,6336.442796563241
 0.23968031670282683,0.08234565619284707,0.2854637332528493,-1.7217553107006822,72.15964767302991,0.0,50.98390264084347,0.019614034002938308,787.2356261733013,5508.579236108674
 0.24738199240431671,0.08448100049527986,0.2772571041935333,-1.0655640898679295,78.47367241063834,0.0,53.11870944643785,0.018825758577744593,819.8247994766897,4231.439308342215
 0.255085608520099,0.08659268440256646,0.27411593147280855,-0.40775301800013886,84.93997207046715,0.0,53.350240996825214,0.018744057783347378,839.3849800720719,2539.0907726190585
 0.2627456090589719,0.08870717128945897,0.2760426551097406,0.25153048321006105,91.40255769269307,0.0,51.65772013087891,0.019358190749928977,843.6795257950267,560.6456162974065
 0.27031887594969456,0.09085000114266381,0.2829465650853826,0.9116158291079567,97.70607443240966,0.0,48.35090593530346,0.02068213574608225,832.3378577134871,-1497.5925509020917
 0.2777681350574001,0.09304493386994916,0.29465114524139774,1.5712408424494035,103.71729021833102,0.0,43.951810296985194,0.022752191394232367,806.9548526917704,-3407.4536346118516
 0.285064112519304,0.09531333621643846,0.3109113697696854,2.2286560797632333,109.33945132465027,0.0,39.02684364116579,0.025623389100962114,770.5836723969443,-4985.100417968525
 0.2921862243366492,0.09767386200588521,0.3314362158282781,2.881848331643221,114.51652599473937,0.0,34.05376770247264,0.02936532629038255,726.9016273348655,-6133.299530020802
 0.29912204479639026,0.10014239813620152,0.35591119243136615,3.5287788582696105,119.22893720074184,0.0,29.361691730218848,0.03405798307496046,679.4309675914537,-6844.274591442343
 0.3058904290094366,0.10273220441384454,0.38263287013923786,3.9480143069249305,123.48474444517306,0.0,25.13326701845809,0.03978790338978181,628.7774320240263,-7483.84458875587
 0.31253803870984415,0.1054541669756363,0.4094648579661464,4.036336222516716,127.31000974122041,0.0,21.43856128756674,0.046644921111378336,575.4347003574567,-8024.347708515334
 0.3191059647155063,0.10831709918596222,0.4358959293782875,4.024264492224057,130.74059539923147,0.0,18.27503346214932,0.054719462050297686,522.3240418746469,-8086.366752156404
 0.32562225635372827,0.11132804534175599,0.462064364666055,4.015847776713032,133.81618234460342,0.0,15.600534208463623,0.06410036904104724,471.9842382946433,-7725.222622746083
 0.33210606363429784,0.11449256190550508,0.4880645625036384,4.010020149041102,136.57640226999135,0.0,13.355919984970308,0.07487316494298563,425.70974212322125,-7136.932695408089
 0.33857037574444426,0.11781496493739273,0.5139608012850717,4.006031630308574,139.05861491748976,0.0,11.47859632405343,0.08711866606063123,383.98712890151353,-6454.300552137597
 0.3450238754481433,0.12129854100562502,0.5397964249127618,4.003350866024157,141.29681904124274,0.0,9.909636991160886,0.10091187002026124,346.82021019851953,-5759.188100944772
 0.3514722166421603,0.12494572347305187,0.5656001067081927,4.001599949359458,143.32127689758855,0.0,8.596895704243902,0.11632105755410582,313.9501765545815,-5097.4402028285995
 0.3579189158379971,0.1287582381191559,0.5913901874878981,4.000509407412724,145.15855171940532,0.0,7.495855018370747,0.13340706264318247,284.9946563356415,-4491.526491206378
 0.36436598033262496,0.1327372226515623,0.6171777148688313,3.9998866774826416,146.83176112591696,0.0,6.569323411762999,0.15222267763669617,259.53042782585135,-3949.739998879915
 0.3708143541839147,0.13688332450458265,0.6429685915606641,3.9995938955484798,148.36092550456743,0.0,5.786629501919718,0.17281216979041936,237.13953531783008,-3472.3316334308047
 0.3772642366676717,0.14119678083610857,0.6687651042307557,3.999532198463435,149.76334147743995,0.0,5.122664959785272,0.19521089273851658,217.43279453606553,-3055.3643157674023
 0.3837153106476855,0.14567748404787423,0.6945670171582967,3.999630605303632,151.05394284495773,0.0,4.556950872833534,0.21944498150321187,200.05992359042853,-2693.019952873012
 0.39016690680570587,0.1503250355814419,0.7203723574343697,3.999838124398524,152.24563085790433,0.0,4.072803419702854,0.24553112363890092,184.71212142829754,-2378.915509621787
 0.3966181219046306,0.15513879023216925,0.7461779799482613,4.000118135604082,153.34956688422113,0.0,3.6566226390256986,0.2734764012363191,171.12063532044195,-2106.8102519354893
 0.40306790392642483,0.16011789279088315,0.7719799741896968,4.00044438001917,154.3754266770041,0.0,3.2973026049876033,0.3032782003348339,159.0534051098973,-1870.9516336782617
 0.40951511322879813,0.16526130846660048,0.7977739568380336,4.00079808776206,155.3316185629874,0.0,2.985750335586686,0.3349241857502813,148.31097318824177,-1666.2142359332308
 0.41595856627584576,0.1705678482548314,0.8235552815368714,4.001165913772069,156.22546924000852,0.0,2.714497273515197,0.3683923390739046,138.72230782075783,-1488.1252796398362
 0.42239706667036525,0.17603619018454658,0.8493191884200064,4.001538449087539,157.06338127956312,0.0,2.477387283284845,0.40365105881792884,130.14086949002137,-1332.8318404765623
 0.42882942691567766,0.18166489719232568,0.875060909699674,4.001909143448065,157.85096632881232,0.0,2.269326783398614,0.44065932122052914,122.44106660897269,-1197.0416126273262
 0.4352544834038939,0.18745243222538685,0.9007757431667269,4.002273523075605,158.59315766714,0.0,2.086084792683318,0.4793668999013727,115.51514600515304,-1077.9548189999618
 0.44167110645706353,0.19339717105869988,0.9264591022495061,4.002628620999059,159.29430534069687,0.0,1.9241328168784517,0.5197146429955466,109.27051000923578,-973.1966400663921
 0.4480782067616442,0.19949741321856682,0.9521065489650011,4.002972561106719,159.95825665308885,0.0,1.7805164327051768,0.5616348052911135,103.62742595387382,-880.7547544288484
 0.45447473918300185,0.20575139133129364,0.9777138144168824,4.003304253782913,160.58842437376626,0.0,1.6527520564111113,0.6050514329242235,98.51708381455653,-798.9238235163422
 0.46085970468774573,0.2121572791565712,1.0032768102690837,4.003623172781205,161.18784465224564,0.0,1.5387437254555292,0.6498807978592799,93.87995566053151,-726.2573541830018
 0.4672321509115268,0.21871319851796683,1.0287916337261274,4.0039291915600534,161.75922630235348,0.0,1.4367158047477109,0.6960318781873506,89.66441301231131,-661.5265943694263
 0.4735911717696788,0.22541722530498132,1.0542545678899942,4.004222463152394,162.30499284553946,0.0,1.3451583853761415,0.7434068812055717,85.8255626707588,-603.6857603055784
 0.4799359064043408,0.23226739469055468,1.079662078875626,4.004503332074385,162.82731846906483,0.0,1.2627828278072077,0.7919018044745478,82.32426627771483,-551.8428420813663
 0.48626553768467284,0.23926170568310204,1.1050108107056196,4.004772269872868,163.32815886179307,0.0,1.1884854351663487,0.8414070298303933,79.12631408475757,-505.23514740806655
 0.4925792904195738,0.24639812511209894,1.130297578736083,4.005029828090021,163.80927772893443,0.0,1.1213176594052836,0.8918079472059441,76.20172777464641,-463.20887638578233
 0.4988764293996128,0.25367459112978397,1.1555193621659583,4.005276604157028,164.27226965265623,0.0,1.0604615802675275,0.9429856004285657,73.52417108617321,-425.20209526273493
 0.5051562573531135,0.26108901629816417,1.1806732960330502,4.005513216818242,164.71857985639107,0.0,1.0052096476825065,0.9948173520871818,71.0704508211957,-390.73049184566645
 0.5114181128775872,0.2686392903194727,1.2057566629889884,4.005740288625808,165.14952133774815,0.0,0.9549478882771688,1.0471775604468954,68.82009328909031,-359.3755115093518
 0.5176613683899501,0.2763232824590739,1.2307668850626574,4.005958433727979,165.5662897601878,0.0,0.909141933909966,1.099938263434048,66.75498409673449,-330.77441540979595
 0.5238854281258901,0.28413884370242515,1.2557015155592688,4.006168249419229,165.96997643058938,0.0,0.8673253579041713,1.1529698640616566,64.85906105151152,-304.61196159079554
 0.5300897262087915,0.29208380868128386,1.2805582311969395,4.006370310635814,166.36157963790924,0.0,0.8290899048527576,1.2061418118190634,63.11805172596216,-280.61342351481517
 0.5362737248014635,0.3001559973992551,1.3053348245480927,4.006565166511058,166.7420145850252,0.0,0.7940772795230552,1.2593232746825695,61.51924865681618,-258.5387181427476
 0.5424369123485497,0.30835321678240407,1.3300291968276055,4.006753338406447,167.11212210986645,0.0,0.7619722238115383,1.3123837966137386,60.05131630566466,-238.17745929953125
 0.5485788019135245,0.3166732620769329,1.3546393510517403,4.00693531913676,167.47267636212533,0.0,0.7324966610122402,1.365193936335622,58.70412491866235,-219.34477537416538
 0.5546989296114292,0.3251139181129418,1.3791633855775032,4.0071115728776325,167.82439157650433,0.0,0.7054047281896721,1.4176258820469883,57.46860715004079,-201.87777602166045
 0.5607968531364066,0.33367296045060507,1.403599488023256,4.007282535712591,168.16792806288865,0.0,0.6804785494142838,1.4695540379057381,56.33663409801109,-185.63254317524306
 0.5668721503817441,0.34234815642297545,1.4279459295638848,4.007448616495827,168.50389751608864,0.0,0.6575246278790557,1.5208555810687272,55.30090786222345,-170.4815738164117
 0.5729244181491346,0.35113726608769846,1.4522010595893506,4.007610197974365,168.83286773265547,0.0,0.6363707597009098,1.571410981343633,54.35486816021332,-156.31160721396952
 0.5789532709432593,0.3600380430983415,1.4763633007123866,4.007767638079155,169.1553668104664,0.0,0.6168633846310457,1.6211044858791763,53.492611086009006,-143.0217495183518
 0.5849583398474538,0.3690482355047155,1.5004311441090143,4.007921271280749,169.47188689556697,0.0,0.5988653071478346,1.6698245633272961,52.708818191827724,-130.52188187779254
 0.5909392714760071,0.3781655864903558,1.5244031451745066,4.008071409987138,169.78288753219397,0.0,0.5822537306648948,1.7174643069406645,51.998694508102645,-118.73128265417967
 0.5968957269986245,0.38738783505437024,1.5482779194768546,4.008218345909346,170.08879866412707,0.0,0.5669185578074112,1.763921794812213,51.357914244727894,-107.57744449557755
 0.602827381232607,0.39671271664396046,1.5720541389900622,4.008362351431949,170.3900233292428,0.0,0.5527609169272362,1.8091004073857797,50.782573163149344,-96.9950470616462
 0.6087339217984509,0.406137963743231,1.5957305285897132,4.008503680913687,170.68694008329862,0.0,0.5396918821109762,1.8529091008161045,50.26914667662306,-86.92507582108433
 0.6146150483347053,0.41566130642322047,1.619305862793888,4.008642571936519,170.97990518460165,0.0,0.5276313583995914,1.8952626375983312,49.81445297886657,-77.31404773448018
 0.6204704717681233,0.4252804728575348,1.6427789627332243,4.008779246496612,171.26925456694755,0.0,0.516507109437539,1.936081772599356,49.415620515936105,-68.11334269256164
 0.6262999136353766,0.4349931898075288,1.6661486933345855,4.008913912091619,171.55530562482892,0.0,0.506253906585538,1.975293399204688,49.07005926043019,-59.278617640411994
 0.6321031054527648,0.44479718308046684,1.689413960703858,4.009046762776735,171.83835883186785,0.0,0.4968127837373333,2.012830653183642,48.77543530283136,-50.769295048294914
 0.6378797881306625,0.45469017796388167,1.7125737096944438,4.009177980157698,172.1186992108627,0.0,0.48813038311335083,2.0486329771605014,48.52964835120121,-42.54811374191542
 0.6436297114295413,0.46466989963882677,1.735626921647995,4.009307734252103,172.3965976717075,0.0,0.48015837940823103,2.0826461494485327,48.33081180387167,-34.58073038440683
 0.6493526334547477,0.47473407357466135,1.7585726122961802,4.009436184369069,172.67231223126203,0.0,0.47285297302768675,2.1148222746638994,48.17723504534206,-26.835374980331167
 0.6550483201873167,0.48488042590758806,1.7814098298117251,4.009563479844718,172.94608912789553,0.0,0.46617444217864235,2.145119743859297,48.067407757522425,-19.282536588893137
 0.6607165450483481,0.49510668380503925,1.8041376529989102,4.009689760799223,173.21816384165786,0.0,0.46008674727888027,2.1735031619892604,47.99998596259058,-11.894693062613031
 0.6663570884946584,0.5054105758178276,1.8267551896136092,4.0098151587670445,173.488762029983,0.0,0.4545571805528538,2.1999432475882417,47.973779636812075,-4.646063987974243
 0.6719697376435558,0.5157898322217401,1.8492615748040175,4.0099397972933035,173.75810038764664,0.0,0.4495560551754365,2.2244167072997296,47.98774170955849,2.487608324700486
 0.6775542859248104,0.5262421853502288,1.8716559696643214,4.01006379253167,174.02638743861692,0.0,0.44505642945916907,2.24690608607811,48.040958276039106,9.52925174973096
 0.6831105327579704,0.5367653699195879,1.893937559893138,4.010187253712125,174.2938242668814,0.0,0.44103386167747255,2.2673995964765594,48.13263994470963,16.500647185680663
 0.6886382832533947,0.5473571233480388,1.9161055545503314,4.010310283639477,174.56060519221387,0.0,0.4374661915279222,2.285890931382232,48.26211413726424,23.422582596986388
 0.6941373479354382,0.5580151860699296,1.9381591849052702,4.01043297907588,174.8269183964341,0.0,0.4343333457495088,2.3023790592784135,48.428818284295055,30.315000217248414
 0.699607542486399,0.5687373018462618,1.9600977033712654,4.010555431185181,175.09294650518615,0.0,0.4316171645504457,2.3168680074193944,48.63229383775716,37.19713285633944
 0.7050486875099198,0.579521218072626,1.9819203825202052,4.010677725847318,175.35886712945126,0.0,0.4293012468863674,2.329366632994411,48.872180968453655,44.087619363115515
 0.710460608312663,0.5903646860856054,2.0036265141727556,4.010799943995469,175.62485337094844,0.0,0.42737081211101496,2.339888386528927,49.148213950653485,51.004623360326015
 0.7158431347031642,0.6012654614686253,2.0252154085592515,4.010922161867134,175.89107429482516,0.0,0.4258125764862785,2.34845106796,49.460217110406816,57.96593218826283
 0.7211961008068687,0.6122213043581991,2.0466863935476622,4.011044451327981,176.15769537295964,0.0,0.4246146427255457,2.3550765785681134,49.80810133469092,64.98905794366215
 0.7265193448964374,0.6232299797514731,2.0680388139342005,4.0111668800571785,176.42487890074315,0.0,0.4237664013705602,2.359790669495658,50.19186106966001,72.0913278654806
 0.7318127092364978,0.6342892578159606,2.089272030793448,4.011289511767384,176.69278438995002,0.0,0.42325844264660756,2.362622689218117,50.61157177097066,79.2899703000367
 0.7370760399420622,0.6453969142022785,2.110385420884712,4.0114124063955945,176.9615689401031,0.0,0.4230824776598398,2.3636053318284773,51.067387779555226,86.60219812953582
 0.7423091868499446,0.6565507303607544,2.1313783761115865,4.011535620231461,177.23138759045563,0.0,0.4232312681436217,2.3627743866520143,51.55954057894004,94.04528633497947
 0.747512003402537,0.6677484938626942,2.1522503030325733,4.011659206125008,177.502393654569,0.0,0.42369856392303723,2.360168490402637,52.08833741761023,101.63664878914517
 0.7526843465433842,0.678987998727122,2.173000622419407,4.0117832134847395,177.77473903936465,0.0,0.4244790468668873,2.3558288857390663,52.65416028663758,109.3939156045004
 0.7578260766240363,0.6902670457537659,2.1936287688624367,4.011907688552445,178.04857455007064,0.0,0.42556828184888995,2.3497991806519978,53.25746517429851,117.33499779210896
 0.7629370573217387,0.7015834428631209,2.2141341904191525,4.012032674264273,178.32405018281645,0.0,0.42696267249112974,2.342125118726334,53.898781670150505,125.47816823888587
 0.7680171555675324,0.7129350054443483,2.2345163483061445,4.012158210496894,178.60131540604144,0.0,0.428659422599401,2.332854353080532,54.578712814181024,133.84212492218882
 0.7730662414844107,0.7243195567118257,2.254774716631479,4.012284334004609,178.88051943206654,0.0,0.4306565022443036,2.3220362279186446,55.29793523452568,142.44606492838838
 0.7780841883352084,0.7357349280711517,2.2749087821668166,4.012411078474651,179.16181147996448,0.0,0.4329526179620172,2.309721568857056,56.05719954033446,151.30975444430507
 0.783070872479947,0.7471789594954283,2.2949180441578956,4.012538474527342,179.4453410308243,0.0,0.4355471869704787,2.2959624810245414,56.85733096990913,160.453601301154
 0.7880261733423959,0.7586494999126546,2.314802014172273,4.0126665496857035,179.73125807628915,0.0,0.4384403151703793,2.280812154811532,57.69923025895845,169.8987230884833
 0.7929499733856407,0.7701444076050725,2.334560215983665,4.012795328376367,-179.9802866385586,0.0,0.4416327780920056,2.2643246824212615,-73055.67682594163,-14848973.438007247
 0.7978421580964965,0.7816615506213521,2.3541921854918644,4.012924831851868,-179.6891413773828,0.0,0.4451260053278586,2.2465548811587577,59.51231982915541,14945304.289825147
 0.8027026159786361,0.7931988072025232,2.373697470677863,4.013055078138451,-179.3951531787741,0.0,0.44892206766143666,2.227558126534714,60.485700264787205,200.2651723839856
 0.8075312385543149,0.8047540662225423,2.393075631593514,4.0131860819391685,-179.09816762592285,0.0,0.45302366662754684,2.207390195404845,61.50523222650392,211.14343598772655
 0.8123279203746429,0.8163252276444996,2.4123262403854855,4.013317854519509,-178.79802861915033,0.0,0.4574341271002447,2.1861071152237277,62.572215130160146,222.4418762016758
 0.8170925590383518,0.8279102029934287,2.4314488813535933,4.013450403649762,-178.4945781504542,0.0,0.46215739148634544,2.16376502555525,63.68803389173003,234.18748835432254
 0.8218250552190416,0.8395069158467342,2.450443151042367,4.013583733311124,-178.18765607980927,0.0,0.46719801659851123,2.140420045617091,64.8541612980687,246.40852560998513
 0.826525312700945,0.8511133023433551,2.4693086583675568,4.013717843719083,-177.87709991246714,0.0,0.4725611722312237,2.11612815178709,66.0721606290314,259.1345975517623
 0.8311932384232301,0.8627273117127102,2.4880450247759205,4.013852730970948,-177.56274457691416,0.0,0.4782526418881261,2.0909450621161905,67.3436884507841,272.39675551868896
 0.8358287425329378,0.874346906824638,2.5066518844399166,4.013988386943615,-177.2444222030226,0.0,0.4842788249200591,2.0649261304478306,68.67049761102251,286.2275879466494
 0.8404317384466418,0.8859700647615064,2.525128884486772,4.014124798991439,-176.92196189999692,0.0,0.4906467405394831,2.03812624720683,70.05444042772946,300.6613176837067
 0.8450021429209669,0.8975947774137687,2.5434756852628135,4.014261949704324,-176.59518953383278,0.0,0.49736403338813523,2.0105997476090423,71.49747205085698,315.7338986590715
 0.8495398761321199,0.9092190521002803,2.5616919606337794,4.014399816673467,-176.26392750384966,0.0,0.5044389802550804,1.9824003281711668,73.001654034862,331.48312472579215
 0.8540608864428486,0.9208409122147425,2.5706334017603574,1.9777528720426225,-175.92799451823134,0.0,0.5118804984032366,1.9535809688382475,74.30484837009317,288.25290049407425
 0.8585964363118614,0.9324583978997357,2.561428276726625,-2.029549955259535,-175.58720536822662,0.0,0.5196981548120287,1.9241938628042523,75.13733942889517,183.54798929444908
 0.8631619638321618,0.944069566749836,2.5432261219479755,-3.9868678258349344,-175.24137070086576,0.0,0.52790217664758,1.8942903519558432,75.74911460354515,133.99879245711543
 0.8677573569662794,0.9556724945453893,2.5249042806391424,-3.987001933045968,-174.8902967901616,0.0,0.5365034625927267,1.8639208685948876,76.39692632556118,140.96981544549027
 0.8723825122641048,0.9672652760186318,2.506463183775285,-3.987130307284617,-174.53378530667845,0.0,0.5455135949745219,1.833134882819382,77.08097577843202,147.89761831185635
 0.8770373354543551,0.9788460256538349,2.4879032267991112,-3.9872528380987635,-174.1716330854723,0.0,0.5549448524539693,1.8019808555354544,77.80149887640279,154.79064800569316
 0.8817217420840568,0.9904128785233393,2.4692247671592216,-3.9873693973230226,-173.80363189251858,0.0,0.5648102233354184,1.7705061960362916,78.55876358392983,161.65648445751063
 0.8864356582099647,1.0019639911613538,2.450428121647978,-3.987479838246687,-173.42956818976543,0.0,0.5751234189013227,1.7387572252062578,79.35306712337675,168.50183970847266
 0.8911790211461942,1.0134975424775114,2.431513563523722,-3.9875839944246727,-173.0492228990572,0.0,0.58589888708312,1.7067791423507732,80.18473303048086,175.332547453181
 0.8959517802727305,1.0250117347122676,2.4124813193982106,-3.987681678652756,-172.66237116518593,0.0,0.5971518257593328,1.674615996909009,81.05410803582782,182.15354730836583
 0.9007538979098959,1.0365047944363204,2.3933315658707737,-3.9877726816248114,-172.2687821185763,0.0,0.6088981956063215,1.6423106641073746,81.96155870141803,188.96885377548958
 0.9055853502643176,1.0479749735963242,2.374064425887662,-3.9878567705377974,-171.86821863805562,0.0,0.6211547321642492,1.6099048243837164,82.90746780397993,195.78152347837803
 0.9104461284524646,1.0594205506093028,2.3546799648024797,-3.9879336877480838,-171.46043711448203,0.0,0.6339389570033858,1.5774389457416784,83.89223037742225,202.5936044240145
 0.9153362396083464,1.0708398315081928,2.335178186114437,-3.9880031488826004,-171.0451872158371,0.0,0.6472691869905466,1.5449522703984442,84.91624942829685,209.40608878448924
 0.9202557080826481,1.082231151141186,2.315559026854032,-3.9880648413323274,-170.6222116548746,0.0,0.6611645419316303,1.5124828035672366,85.97993120029442,216.21884103008728
 0.9252045767411888,1.0935928744274879,2.295822352588394,-3.9881184220915977,-170.1912459604193,0.0,0.6756449494064275,1.480067305880888,87.08367996623872,223.03052315592592
 0.9301829083714281,1.1049233976723942,2.275967952010802,-3.9881635158639734,-169.75201825354583,0.0,0.6907311469014202,1.4477412875992952,88.22789229338177,229.83851059517602
 0.9351907872065086,1.1162211499445267,2.255995531080164,-3.9881997125669417,-169.30424903012354,0.0,0.706444679727608,1.415539006374259,89.41295070592449,236.63879490081013
 0.9402283205773128,1.127484594518307,2.235904706668426,-3.9882265650441897,-168.84765095165628,0.0,0.7228078949415857,1.383493466242252,90.63921662802873,243.42586576423804
 0.9452956407040258,1.1387122303848092,2.215694999673338,-3.988243586299184,-168.38192864613956,0.0,0.7398439296753287,1.3516364193713633,91.90702262160968,250.19259921976118
 0.9503929066398348,1.1499025938342102,2.1953658275483163,-3.9882502465108924,-167.90677852136926,0.0,0.7575766930137041,1.3199983700949345,93.2166637475735,256.9301155671363
 0.9555203063807027,1.1610542601132097,2.1749164961949523,-3.988245970052337,-167.4218885933395,0.0,0.7760308410602109,1.2886085798262903,94.56838798132384,263.6276284402804
 0.9606780591565716,1.1721658451608554,2.1543461911615176,-3.988230131865834,-166.9269383324548,0.0,0.7952317429624352,1.2574950746743991,95.96238563438492,270.2722898203015
 0.965866417920947,1.1832360074262929,2.133653968081007,-3.9882020539112566,-166.42159853102814,0.0,0.8152054373119636,1.2266846542355911,97.39877760506005,276.84900676833746
 0.9710856720576143,1.194263449772043,2.112838742278892,-3.9881610009904933,-165.90553119576632,0.0,0.8359785772461733,1.1962029018663798,98.87760238311061,283.34025117904014
 0.976336150325264,1.205246921466513,2.0918992774703016,-3.988106176461494,-165.3783894693214,0.0,0.8575783624513218,1.1660741965802133,100.39880170400227,289.7258579783834
 0.9816182240630114,1.216185220269373,2.0708341734594877,-3.988036717525541,-164.839817585628,0.0,0.8800324565429669,1.1363217260512206,101.9622047008905,295.9828041997316
 0.9869323106824233,1.2270771946136327,2.0496418527451636,-3.987951689931124,-164.28945086418085,0.0,0.903368887550066,1.1069675010747795,103.56751044228324,302.08497835332514
 0.9922788774744551,1.237921745888057,2.0283205459223286,-3.9878500825260326,-163.72691574899403,0.0,0.9276159293905812,1.0780323712821245,105.21426872010095,308.0029375620863
 0.9976584457630535,1.2487178308237352,2.0068682757610414,-3.987730801141341,-163.151829898739,0.0,0.952801962562482,1.0495360413727348,106.90185892311868,313.70364915609616
 1.003071595440775,1.2594644639883381,1.9852828398283784,-3.9875926619027116,-162.56380233471563,0.0,0.9789553100862761,1.0214970894962194,108.62946695220559,319.15024190022064
 1.0085189699260944,1.270160720391716,1.9635617915023404,-3.987434384137875,-161.96243365489008,0.0,1.0061040477127834,0.9939329856323907,110.39605987182114,324.3017208338648
 1.0140012815867887,1.280805738206151,1.9417024192102994,-3.9872545825445638,-161.34731632196448,0.0,1.0342757840245647,0.9668601116317438,112.20035835169757,329.1127158662682
 1.0195193176793411,1.2913987216044835,1.9197017237037688,-3.9870517585458565,-160.7180350348885,0.0,1.0634974079546442,0.9402937821195402,114.04080664230298,333.5332099566061
 1.0250739468606365,1.301938943719062,1.8975563931561155,-3.986824291030174,-160.07416719384887,0.0,1.0937948007040286,0.914248266088249,115.9155399981946,337.50828267791263
 1.0306661263354522,1.3124257497240222,1.8752627758438818,-3.986570426187605,-159.4152834692861,0.0,1.1251925078138973,0.8887368099729618,117.8223495025624,340.9778804409044
 1.036296909711766,1.322858560043154,1.8528168501416524,-3.98628826614947,-158.74094848677856,0.0,1.1577133691271173,0.8637716611616668,119.75864412475127,343.87659634252395
 1.0419674556455931,1.333236873684918,1.830214191521363,-3.9859757568412304,-158.05072163988703,0.0,1.1913781022446974,0.8393640928231613,121.72141006283717,346.13350477900315
 1.0476790373685407,1.3435602717057054,1.8074499362078005,-3.9856306742669574,-157.34415804425004,0.0,1.2262048364374618,0.8155244297562363,123.70716728051427,347.6720309715368
 1.0534330532045546,1.3538284208016,1.7845187410898764,-3.985250609565545,-156.62080964671048,0.0,1.262208594334835,0.7922620749757968,125.71192331661302,348.4098920185755
 1.0592310381980328,1.3640410770281115,1.761414739430874,-3.98483295230859,-155.88022650374808,0.0,1.2994007179214069,0.7695855375543083,127.73112448470145,348.2591228434891
 1.0650746769939463,1.3741980896462975,1.7381314918521016,-3.984374871878511,-155.12195824418131,0.0,1.3377882367785467,0.7475024615316129,129.75960459722964,347.1261971131224
