# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.2471087333711598,0.15265681527074723,1.2265977579626628,5.039598231470009,108.72847316599147,0.0,2.999080762660442,0.3334355021212947,213.02213647864468,314.60925118361513
 0.2506335187286542,0.1570429017757665,1.244355630249531,5.038001037172812,109.482428929217,0.0,2.9665902986760004,0.3370873289939307,213.90118454233036,249.39052297656573
 0.2541075977233732,0.161426678051859,1.2618527911300619,5.03648906865053,110.22775458209388,0.0,2.93234036566862,0.34102453170438285,214.53906316173803,183.6108563959954
 0.2575336348407856,0.16580893268576763,1.2791030814104027,5.035056448357905,110.96415326388102,0.0,2.8964393329131735,0.34525149159406787,214.94182828448672,117.56005815046845
 0.2609141059920672,0.17019042676409904,1.2961193520821235,5.033697940380168,111.69134662345463,0.0,2.8589968480390398,0.34977303339312565,215.11597852208374,51.51655784164607
 0.2642513150903408,0.1745718938174362,1.3129135527060112,5.032408857022425,112.40907486963683,0.0,2.820123152993858,0.35459444348676566,215.06840747662565,-14.254739231858613
 0.2675474087420132,0.17895403981141456,1.329496809580895,5.031184980581324,113.11709673084457,0.0,2.7799284326563884,0.35972149075954446,214.80635443974043,-79.50412354098852
 0.2708077801222108,0.1833375431830444,1.3444797725356694,4.595477388182214,113.81518932858002,0.0,2.7385222057702157,0.3651604496370143,214.11444167846537,-212.2190022515567
 0.27404067442929114,0.18772305492045036,1.3565280274710068,3.7267704387831406,114.50314797101105,0.0,2.696012761756034,0.3709181255316667,212.7996083646576,-406.7047013965656
 0.277249801093632,0.19211119868409182,1.3673950026347004,3.386271811719099,115.18078587321295,0.0,2.65250664088753,0.37700188364670767,211.15959981626023,-511.0451284521665
 0.2804347825419216,0.1965025709673458,1.3787748388965444,3.5729678324987466,115.84793380961112,0.0,2.608108167725083,0.38341968035484053,209.4668202090922,-531.4880587694128
 0.2835952526210647,0.20089774129434196,1.3906698107984654,3.7636717336511145,116.50443970624188,0.0,2.5629190300155047,0.39018009866427594,207.72412969932614,-551.4023123542858
 0.28673085621456945,0.20529725245280586,1.4030827007525126,3.958692348662943,117.15016817854452,0.0,2.517037912048012,0.39729238690184865,205.93434503016826,-570.7943034844567
 0.2898412488187971,0.20970162075967247,1.416016840086429,4.15836229688059,117.78500002226107,0.0,2.4705601735751186,0.4047665022272709,204.10022929377897,-589.6733852493011
 0.29292609608133674,0.21411133635718702,1.429476153021646,4.363040303050962,118.40883166308349,0.0,2.4235775793187453,0.41261315855261155,202.22448235860014,-608.0518014478904
 0.29598507330507556,0.21852686353721187,1.4434652032577076,4.57311356472393,119.02157457188471,0.0,2.376178075912393,0.42084387956320357,200.3097323007539,-625.9445291017777
 0.29901786492010407,0.22294864109148754,1.4579892440892632,4.789000589286829,119.62315465174837,0.0,2.3284456114601118,0.4294710578929624,198.35852779420148,-643.3691312266712
 0.30202447424102746,0.2273770826856047,1.4729022368483455,4.960070021502568,120.21351160218889,0.0,2.2804599982755986,0.43850802064327543,196.35306334353098,-667.0186368126346
 0.3050055747827035,0.23181257725449617,1.48787151150485,5.02139208229734,120.79259826621809,0.0,2.2322968173984847,0.44796910169204046,194.2526445966899,-704.5782983421933
 0.30796216335195425,0.23625548941730803,1.5027157342821607,5.020726566994917,121.36037996595367,0.0,2.1840273557947305,0.4578697228067077,192.0394692858715,-748.5570815756913
 0.3108951763607448,0.2407061599095843,1.5174397382272478,5.020095001610167,121.91683383060496,0.0,2.1357185805931547,0.4682264831550369,189.72089894709907,-790.5080311009181
 0.3138054937491547,0.2451649060307642,1.5320480642202707,5.019495829286406,122.46194812198962,0.0,2.087433143096476,0.47905725905865937,187.3040698432242,-830.4348912251712
 0.31669394260292594,0.24963202210504748,1.5465449798257076,5.018927576477307,122.9957215614299,0.0,2.039229409900342,0.4903813151894815,184.79587711700535,-868.3528264466531
 0.3195613004954445,0.25410777995384015,1.5609344966914274,5.018388846144553,123.51816266158183,0.0,1.9911615178413442,0.5022194287302815,182.2029616585589,-904.2873459262967
 0.3224082985804048,0.2585924293779808,1.5752203866351393,5.017878311608038,124.02928906614255,0.0,1.9432794525397414,0.5145940274791998,179.53169946296197,-938.2732674490703
 0.3252356244584197,0.26308619864814287,1.5894061965425827,5.017394711289384,124.5291269011067,0.0,1.895629143065583,0.5275293448922267,176.78819369598432,-970.3535727207733
 0.32804392483813716,0.2675892950018175,1.6034952621869005,5.016936844104702,125.01771013910327,0.0,1.848252574413231,0.5410515931879453,173.9782686799786,-1000.5785122916254
 0.3308338080101776,0.2721019051454519,1.6174907210662992,5.016503565331323,125.49507997981978,0.0,1.8011879109100692,0.5551891581899078,171.10746625543067,-1029.0045308414647
 0.33360584615016986,0.27662419576035274,1.6313955243463727,5.016093782934837,125.96128424749965,0.0,1.75446963333525,0.5699728174257415,168.18104374319944,-1055.6934516923297
 0.3363605774654489,0.2811563140111027,1.6452124479845607,5.01570645440186,126.41637680793656,0.0,1.7081286819461303,0.5854359865093216,165.20397394575727,-1080.7114947762445
 0.33909850819844245,0.28569838805531295,1.658944103105236,5.015340583748709,126.86041700540838,0.0,1.6621926057525116,0.6016149972868383,162.1809464063147,-1104.1285679778005
 0.3418201144984388,0.29025052755362607,1.6725929456877104,5.014995218997197,127.29346912062634,0.0,1.616685720418802,0.6185494109151594,159.1163700710666,-1126.0175049022423
 0.344525844172266,0.29481282417899285,1.6861612856222596,5.014669449722605,127.71560185120725,0.0,1.571629262425003,0.6362823751811628,156.01437743919143,-1146.4532698447424
 0.34721611832336563,0.29938535212431094,1.6996512951845875,5.014362404966758,128.1268878137209,0.0,1.5270415507844646,0.6548610281667089,152.87882922472352,-1165.51252339331
 0.34989133288783913,0.3039681686076085,1.7130650169734998,5.014073251186938,128.52740306902754,0.0,1.4829381446997796,0.6743369597539416,149.71332042873362,-1183.272862680785
 0.35255186007524253,0.30856131437404577,1.7264043713532051,5.013801190554347,128.91722667006488,0.0,1.4393320013401725,0.6947667383681407,146.5211868095221,-1199.8124410549478
 0.35519804972117364,0.31316481419405656,1.7396711634365767,5.0135454591363615,129.29644023228786,0.0,1.3962336328114737,0.7162125137942619,143.30551206187207,-1215.20948152548
 0.35783023055808727,0.31777867735707316,1.7528670896436531,5.013305325385369,129.6651275270148,0.0,1.353651255774097,0.7387427121530955,140.06913565986045,-1229.5418143862955
 0.36044871141016943,0.32240289816028356,1.7659937438661488,5.013080088807089,130.02337409617738,0.0,1.31159094423192,0.7624328334971918,136.8146606371857,-1242.8866990136112
 0.36305378231763963,0.3270374563920099,1.7790526232650488,5.012869078324439,130.37126688998598,0.0,1.270056769721313,0.7873663790788098,133.54446238333603,-1255.3202465515205
 0.36564571559535114,0.3316823178092804,1.7920451337279897,5.012671651182457,130.70889392460995,0.0,1.2290509432604058,0.8136359241116701,130.26069672676405,-1266.9175108825648
 0.3682247668301941,0.3363374346092971,1.8049725950093816,5.0124871917013145,131.0363439614129,0.0,1.1885739494167766,0.841344369435904,126.96530893962492,-1277.7519665443099
 0.37079117582142096,0.3410027458945176,1.8178362455745294,5.012315109992854,131.3537062060509,0.0,1.1486246727797087,0.8706064075569331,123.6600423871965,-1287.8954849859556
 0.37334516746767143,0.3456781781311003,1.8306372471682502,5.012154841036372,131.66107002649795,0.0,1.1092005237656455,0.9015502414343274,120.34644705995207,-1297.418232400696
 0.37588695260421606,0.35036364560057165,1.8433766891252272,5.012005843379593,131.95852469029904,0.0,1.0702975534919503,0.9343196167620885,117.0258884295225,-1306.3884050182241
 0.37841672879363736,0.35505905084456896,1.8560555924401423,5.011867598380491,132.24615911935967,0.0,1.0319105650067295,0.9690762299671567,113.69955581977077,-1314.8722893595884
 0.38093468107292316,0.35976428510254227,1.868674913611908,5.011739609038633,132.5240616617581,0.0,0.9940332193287729,1.0060025968500894,110.36847071511754,-1322.9341683941852
 0.383440982659755,0.36447922874239386,1.8812355482771828,5.011621399143849,132.79231988023653,0.0,0.956658134108388,1.0453054903798074,107.03349504619977,-1330.6362196950986
 0.3859357956205435,0.36920375168401137,1.8937383346462875,5.011512512406281,133.05102035600842,0.0,0.9197769756419786,1.0872200832185737,103.69533902458215,-1338.038592104575
 0.3884192715025874,0.37393771381569496,1.9061840567533286,5.01141251140237,133.3002485071899,0.0,0.8833805494460768,1.1320149630043919,100.35456876526995,-1345.1993971299125
 0.3908915519325876,0.37868096540354995,1.9185734475334644,5.01132097710081,133.54008842179653,0.0,0.8474588789854849,1.1799982569031857,97.01161393193203,-1352.1746128685088
 0.39335276918355144,0.3834333474938603,1.9309071917358458,5.011237507599741,133.77062270327386,0.0,0.8120012850317332,1.2315251446442228,93.66677459579844,-1359.0183210457126
 0.3958030467120265,0.3881946923085647,1.9431859286844282,5.011161717760274,133.99193232912154,0.0,0.7769964554499189,1.2870071581226856,90.32022833160431,-1365.782539040342
 0.3982424996674478,0.39296482363392743,1.9554102548941843,5.011093238174337,134.20409652101904,0.0,0.7424325125631516,1.3469237716269056,86.97203667158735,-1372.517413207788
 0.40067123537527227,0.3977435572025323,1.967580726552324,5.011031714538123,134.40719262618822,0.0,0.7082970740298353,1.4118369772594561,83.62215144071808,-1379.2712068576227
 0.4030893537954629,0.4025307010687379,1.979697861872378,5.01097680695834,134.60129600898597,0.0,0.6745773116017229,1.4824097739450952,80.27042066138621,-1386.0904211083405
 0.4054969479577874,0.4073260559777548,1.9917621433286081,5.010928189235296,134.78647995261034,0.0,0.6412600015793919,1.5594298685978372,76.91659438382003,-1393.0197746982885
 0.4078941043753096,0.41212941572853046,2.0037740197782474,5.010885548326171,134.9628155695377,0.0,0.6083315762907274,1.643840364324752,73.56032991357795,-1400.102407047454
 0.41028090343734924,0.4169405675306052,2.0157339084771424,5.010848583405514,135.13037172105993,0.0,0.575778165738262,1.7367799953265008,70.20119715440954,-1407.3797885180402
 0.41265741978311316,0.4217592923551285,2.0276421969966876,5.010817005644179,135.28921494421286,0.0,0.5435856419033077,1.839636522588429,66.8386831995024,-1414.891995546651
 0.4150237226571506,0.42658536528027846,2.039499245046182,5.010790537250138,135.4394093866245,0.0,0.5117396546397492,1.954118643988949,63.472197096804464,-1422.6776037988595
 0.41737987624767536,0.4314185558312542,2.051305386207566,5.010768911187326,135.5810167483114,0.0,0.4802256666404036,2.082354337692673,60.10107416441712,-1430.7738451110563
 0.41972594000876723,0.43625862831508183,2.0630609295865994,5.0107518704275185,135.71409622968588,0.0,0.4490289851783179,2.2270277265127576,56.724579946007594,-1439.216731619475
 0.4220619689673899,0.4411053421504497,2.0747661613859116,5.010739167468926,135.8387044857607,0.0,0.4181347907728777,2.3915732966195096,53.34191411235431,-1448.0410532443557
 0.4243880140161178,0.44595845219281366,2.0864213464042995,5.010730563779071,135.95489558602227,0.0,0.38752816373183036,2.580457612087261,49.952214091943425,-1457.2804693807059
 0.42670412219240644,0.45081770905500385,2.0980267294668127,5.0107258293564545,136.06272097953735,0.0,0.35719410770109594,2.799598253274691,46.554558469660634,-1466.967586862563
 0.42901033694518764,0.45568285942355735,2.1095825367894885,5.010724742238327,136.16222946473886,0.0,0.32711757123810253,3.0570048445123708,43.14797010186649,-1477.134062942725
 0.43130669838954744,0.46055364637104507,2.1210889772823394,5.01072708789481,136.25346716391397,0.0,0.2972834679249502,3.3637928371195267,39.73141919762704,-1487.810602564769
 0.43359324355017387,0.46542980966460623,2.1325462437948413,5.010732658944302,136.33647750187984,0.0,0.26767669321529813,3.7358500958306387,36.30382613703307,-1499.0270560214703
 0.43587000659425246,0.4703110860709649,2.1439545143065697,5.01074125451882,136.4113011884793,0.0,0.23828214263714587,4.196705589989561,32.864064090509295,-1510.812491211994
 0.43813701905442565,0.4751972096581534,2.1553139530672034,5.01075268010036,136.47797620491343,0.0,0.20908472415449916,4.782750170027099,29.41096160935453,-1523.195192712332
 0.4403943100424176,0.4800879120942065,2.1666247116876294,5.010766746775487,136.53653779324097,0.0,0.1800693732944403,5.553415229389679,25.94330489028217,-1536.202792426492
 0.4426419064538762,0.48498292294305567,2.1778869301862374,5.0107832710496325,136.58701844935794,0.0,0.1512210643037826,6.6128353520322785,22.459840147283312,-1549.862210688535
 0.4448798331649781,0.4898819699579023,2.1891007379926406,5.010802074426215,136.62944791885724,0.0,0.12252482061980668,8.161611622374785,18.959275694243836,-1564.1997727959035
 0.44710811322128274,0.49478477937228094,2.200266254911151,5.010822982918508,136.6638531956505,0.0,0.09396572814323699,10.64217794891821,15.440283951699685,-1579.2412325316016
 0.4493267680193298,0.4996910761890987,2.2113835920470626,5.010845826803503,136.69025852355404,0.0,0.06552894329720935,15.260432256086549,11.901503526735846,-1595.0117287641162
 0.451535817481414,0.5046005844678574,2.222452852697378,5.010870440117615,136.70868540006103,0.0,0.03719969554978427,26.881940435821637,8.341540931185083,-1611.5359373583071
 0.45373528022398857,0.5095130276103546,2.2334741332090013,5.010896660482842,136.71915258299884,0.0,0.008963313260345666,111.56588763042244,4.758972605069858,-1628.8379233565522
 0.4559251737200818,0.5144281286450592,2.244447523805686,5.010924328631164,136.72167609917418,0.0,-0.01919479867388705,-52.09744665675593,1.1523465318530859,-1646.9413145666715
 0.4581055144561278,0.5193456105104363,2.2553731093860305,5.010953288043315,136.71626925561495,0.0,-0.04728911100437761,-21.1465172163509,-2.4798158699903374,-1665.8691652160119
 0.460276318083577,0.5242651963374625,2.2662509702948013,5.0109833847812135,136.7029426529657,0.0,-0.07533399921046965,-13.274218951342005,-6.139018048763581,-1685.6440317786735
 0.46243759956562946,0.5291866097315586,2.277081183068525,5.011014466953615,136.68170420097564,0.0,-0.10334371409698606,-9.676447268592645,-9.826786638587206,-1706.2879687108243
 0.46458937331942274,0.5341095750541799,2.287863821158136,5.011046384687287,136.65255913637492,0.0,-0.1313323844234245,-7.614268212598139,-13.544669624003227,-1727.8224436290836
 0.466739335127544,0.5390338177043261,2.29038610432306,1.1731758003310517,136.61551004301208,0.0,-0.15931400288716613,-6.276912147567144,-17.232442559153963,-1715.2736951979969
 0.46889751153122267,0.5439590644001723,2.2821335120942683,-3.823872883942559,136.57055687402553,0.0,-0.18730242206530823,-5.338959256230664,-20.82923754979016,-1666.5898971489926
 0.4710662889202485,0.548885043461068,2.271316127612536,-4.987779998292526,136.5176969764298,0.0,-0.2153113440443044,-4.644437126332884,-24.373132006638812,-1634.0517356834425
 0.47324570058548177,0.5538114850901505,2.2604456549768908,-4.9878014369909796,136.456925118095,0.0,-0.24335431315658446,-4.10923474923807,-27.884524665181743,-1611.1653959450955
 0.4754357821845193,0.5587381216577518,2.249521921816215,-4.987820164087155,136.38823351686912,0.0,-0.2714447035738642,-3.6839915711521147,-31.36485930755832,-1589.1346897330377
 0.47763657193534786,0.5636646879858891,2.2385447434415404,-4.9878360122960155,136.31161187268847,0.0,-0.2995957124435745,-3.3378314791081625,-34.815522087826025,-1567.9202336200497
 0.47984811081722295,0.568590921634,2.2275139218597757,-4.98784881069424,136.22704740174177,0.0,-0.32782034595057447,-3.0504512985620793,-38.23784046473226,-1547.4827980435828
 0.4820704427792461,0.5735165631861708,2.2164292447500156,-4.987858384428287,136.13452487382094,0.0,-0.35613140944669547,-2.8079522711957723,-41.633081601643205,-1527.7830652356795
 0.484303614957123,0.5784413565400702,2.2052904844003014,-4.9878645543148314,136.03402665230894,0.0,-0.38454149263320764,-2.6004996057833565,-45.002451001133444,-1508.781737865619
 0.4865476778985991,0.5833650491977738,2.194097396601901,-4.987867136666815,135.92553273714202,0.0,-0.4130629560945335,-2.4209384677214683,-48.347090966864414,-1490.4394631332923
 0.4888026857981217,0.5882873925587156,2.182849719499421,-4.987865942669684,135.80902081138834,0.0,-0.44170791709456747,-2.263939497796923,-51.668078758548724,-1472.7166997452139
 0.4910686967412821,0.5932081422149466,2.1715471723926876,-4.987860778363958,135.68446629062947,0.0,-0.4704882311749696,-2.1254516770858625,-54.96642508934739,-1455.5738756488236
 0.4933457729596338,0.5981270582488973,2.160189454488928,-4.987851443980681,135.55184237642612,0.0,-0.49941547465141467,-2.0023408379525818,-58.2430720300427,-1438.9711307367747
 0.4956339810965088,0.6030439055338285,2.1487762436008153,-4.987837733895892,135.41112011341826,0.0,-0.5285009253651242,-1.8921442745045949,-61.49889109302418,-1422.8684054187074
 0.4979333924845009,0.6079584540371631,2.1373071947887015,-4.987819435881303,135.26226845042626,0.0,-0.5577555410495268,-1.7929001621719491,-64.73468113158046,-1407.2253688287742
 0.5002440834353058,0.6128704791268601,2.1257819389416865,-4.987796331223057,135.1052543059843,0.0,-0.5871899360984877,-1.7030264630289456,-67.95116602993251,-1392.0013393533454
 0.502566135542667,0.6177797618810175,2.1142000812962842,-4.987768193782606,134.94004263843183,0.0,-0.6168143573099234,-1.6212333389275209,-71.14899231964426,-1377.1552669185055
 0.5048996359991976,0.6226860894008363,2.102561199886567,-4.9877347900851925,134.766596520812,0.0,-0.6466386564115386,-1.5464587371707832,-74.32872667087133,-1362.6456949379233
 0.507244677927916,0.6275892551271199,2.090864843923401,-4.987695878665101,134.58487722102458,0.0,-0.6766722620843837,-1.4778202920859436,-77.49085317495067,-1348.4306891721262
 0.509601360729367,0.6324890591604309,2.0791105320980026,-4.987651209641694,134.39484428726678,0.0,-0.7069241479559358,-1.4145789232005868,-80.63577060128374,-1334.467847941528
 0.5119697904452697,0.6373853085850554,2.06729775080466,-4.987600524527372,134.19645563953515,0.0,-0.7374028001476421,-1.3561109339424544,-83.76378931558398,-1320.714181762435
 0.5143500801396711,0.6422778177968699,2.0554259522788327,-4.98754355562294,133.98966766706576,0.0,-0.7681161821592092,-1.3018863854540272,-86.87512824836435,-1307.1261620375171
 0.5167423502986676,0.6471664088352352,2.043494552645383,-4.987480025439406,133.7744353322483,0.0,-0.7990716958777362,-1.2514521602489688,-89.96991163731143,-1293.6596551642517
 0.5191467292498111,0.6520509117190012,2.0315029298700447,-4.987409646734432,133.55071228151618,0.0,-0.830276142360936,-1.2044185650769692,-93.04816556711346,-1280.2698710775119
 0.5215633536023956,0.6569311647867028,2.019450421610751,-4.987332121520565,133.31845096335397,0.0,-0.8617356786645339,-1.1604486442405864,-96.10981446654392,-1266.911382464618
 0.523992368709896,0.661807015041008,2.0073363229604793,-4.987247140977296,133.07760275383916,0.0,-0.8934557724571642,-1.1192495821587451,-99.15467745387745,-1253.538101896327
 0.5264339291559189,0.6666783184974614,1.995159884076685,-4.987154384659337,132.82811809020245,0.0,-0.9254411536422816,-1.0805657345842847,-102.18246451490427,-1240.1032568981698
 0.5288881992651253,0.67154494053756,1.9829203076886346,-4.987053520367497,132.5699466128485,0.0,-0.9576957651766761,-1.0441729371284414,-105.19277254181912,-1226.5593813910946
 0.5313553536406663,0.6764067562661443,1.970616746476685,-4.986944203380676,132.30303731574912,0.0,-0.9902227081549352,-1.0098738311740827,-108.18508146286916,-1212.8584050983318
 0.5338355777298199,0.6812636508731298,1.9582483003150395,-4.986826075810913,132.0273387064084,0.0,-1.0230241867590695,-0.9774939956874238,-111.15874994780047,-1198.9515374580894
 0.5363290684195933,0.6861155199994925,1.9458140133676423,-4.986698766670564,131.74279897505767,0.0,-1.0561014505037982,-0.9468787298066527,-114.11301133695798,-1184.7894204193128
 0.5388360346642298,0.6909622701074902,1.9333128710316676,-4.986561890380423,131.4493661736709,0.0,-1.0894547318979269,-0.9178903636114474,-117.0469694255153,-1170.3221353037059
 0.5413566981466741,0.6958038188549985,1.9207437967139749,-4.986415047162304,131.1469884054279,0.0,-1.1230831843407156,-0.8904059948035201,-119.95959411044048,-1155.499218840904
 0.5438912939762316,0.7006400954738744,1.9081056484339722,-4.986257821709205,130.83561402455942,0.0,-1.156984815167627,-0.8643155786406043,-122.84971719645952,-1140.2698025126974
 0.5464400714248083,0.7054710411521699,1.8953972152386653,-4.986089782928453,130.51519184733883,0.0,-1.191156418879578,-0.839520304932426,-125.71602805082311,-1124.5826331224685
 0.5490032947043402,0.7102966094200512,1.8826172134183885,-4.985910483229931,130.18567137403963,0.0,-1.2255935068031125,-0.8159312157327272,-128.5570695032786,-1108.3862553614026
 0.5515812437881983,0.7151167665391781,1.8697642825098426,-4.985719457775493,129.84700302252634,0.0,-1.2602902351190268,-0.7934680219953906,-131.37123368102374,-1091.6290765268045
 0.5541742152796258,0.7199314918953255,1.856836981071704,-4.985516223713449,129.49913837360128,0.0,-1.295239331765925,-0.7720580864670032,-134.15675801877902,-1074.259530798661
 0.5567825233304939,0.7247407783939417,1.8438337822158744,-4.985300279812418,129.1420304283269,0.0,-1.3304320227785764,-0.751635546107439,-136.9117214339482,-1056.226243772189
 0.5594065006139711,0.7295446328583391,1.8307530688800753,-4.985071104908751,128.7756338772268,0.0,-1.36585795627895,-0.7321405534176714,-139.63404081555038,-1037.4782581938748
 0.562046499354998,0.7343430764301198,1.8175931288187863,-4.9848281579749525,128.39990538197088,0.0,-1.4015051268369818,-0.7135186171290521,-142.3214675889448,-1017.9651723429043
 0.5647028924228481,0.7391361449714717,1.8043521492965884,-4.984570876370349,128.01480386922373,0.0,-1.4373598011602151,-0.6957200272282661,-144.97158474322853,-997.6374303779088
 0.5673760744904065,0.7439238894688326,1.7910282114580518,-4.984298675438239,127.6202908364396,0.0,-1.473406442023175,-0.6786993537417092,-147.58180431176515,-976.4466102829748
 0.5700664632652824,0.7487063764374561,1.7776192843519576,-4.984010947158585,127.21633067009539,0.0,-1.509627635253641,-0.6624150066198174,-150.14936507191047,-954.3456262241178
 0.5727745007983391,0.7534836883263133,1.764123218582133,-4.983707059108196,126.8028909756533,0.0,-1.5460040181738022,-0.6468288492427319,-152.67133095286871,-931.2891162596192
 0.5755006548757848,0.7582559239227261,1.7505377395558748,-4.983386353198075,126.37994291906524,0.0,-1.5825142100796807,-0.6319058581784547,-155.14458998749464,-907.233767558461
 0.5782454205016019,0.7630231987560968,1.7368604402977383,-4.983048144252771,125.94746157969682,0.0,-1.6191347480515967,-0.6176138219523488,-157.56585382028373,-882.1386460158394
 0.5810093214777613,0.7677856454999921,1.7230887737928007,-4.982691718599161,125.50542631345999,0.0,-1.6558400231526749,-0.6039230759116614,-159.93165820689526,-855.9656829308598
