# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.19955942690059153,0.09955991216223134,0.9747957431578269,5.036103574999151,23.494602216223974,0.0,-2.2088467652811348,-0.45272493127096725,-135.47523053088412,978.575189863119
 0.2086459718729152,0.1088328539469833,1.0205134969337668,5.0313682389939975,22.340275820082113,0.0,-1.98321136082213,-0.5042326903499863,-127.03688802044974,928.6634838804396
 0.21763357878358583,0.11841093653537817,1.0656988766412538,5.02752069116866,21.26924264942609,0.0,-1.7856801247000758,-0.5600107130989996,-119.1677808454687,875.550883921988
 0.22653442185511433,0.12829461071307727,1.1104200015967507,5.024369556469117,20.273645120957664,0.0,-1.6122881553737507,-0.620236523270982,-111.85429520188826,821.6621262512077
 0.23535842265066784,0.138483967781526,1.1547321112644542,5.021770815119684,19.34648871656696,0.0,-1.459666536547689,-0.6850879806871073,-105.07211251135713,768.6063099573529
 0.24411373101228023,0.1489787841718398,1.198680384157372,5.01961451016493,18.4815435298933,0.0,-1.3249536112004159,-0.7547434050117378,-98.79094498441722,717.4124848051791
 0.25280708829620735,0.159778559732016,1.2423020482712208,5.017815636601003,17.673255335007536,0.0,-1.2057174266429018,-0.8293817256870176,-92.97768036983645,668.7019093680572
 0.26144410543179725,0.17088255066258182,1.28562798432001,5.016307756327046,16.9166661433598,0.0,-1.0998889977924238,-0.9091826557107945,-87.59843586857258,622.8127624174838
 0.27002947833185054,0.1822897979204284,1.3286839594091227,5.015038436926296,16.207343779522134,0.0,-1.0057054799439011,-0.994326887883499,-82.61986661444428,579.8896928632404
 0.2785671565558551,0.19399915177903582,1.371491587219266,5.013965938630139,15.541319779886944,0.0,-0.9216621188190506,-1.0849963121857777,-78.00996736590442,539.9476447330431
 0.28706047664035195,0.2060092931224652,1.4140690829905176,5.013056772577074,14.915034823422651,0.0,-0.8464718073153725,-1.181374254119047,-73.73853219160702,502.917013818212
 0.29551226841398764,0.21831875195795175,1.4564318626358466,5.012283877777768,14.325290888042598,0.0,-0.7790311405428322,-1.2836457337292009,-69.77738581062613,468.6753397471521
 0.303924940440406,0.23092592355426092,1.498593022135984,5.011625244362127,13.76920935733426,0.0,-0.7183919681099517,-1.39199774550785,-66.10046474676179,437.0693463762381
 0.3123005491820659,0.24382908254854996,1.5405637240561798,5.011062862981593,13.2441943574153,0.0,-0.6637375662756287,-1.5066195599131305,-62.68380199131808,407.93008136225217
 0.3206408553572102,0.2570263953105086,1.5823535113481944,5.01058191563231,12.74790067065961,0.0,-0.6143626761385051,-1.6277030471404397,-59.50545175844255,381.08316003405406
 0.3289473701416177,0.27051593080771613,1.6239705637470674,5.010170147050633,12.278205642603467,0.0,-0.5696567681601818,-1.75544302445435,-56.54537916886971,356.3555433777513
 0.3372213932588583,0.28429567017861396,1.6654219085011874,5.009817372608938,11.83318456608321,0.0,-0.5290899954652206,-1.890037627947804,-53.78533153877275,333.57987897638606
 0.3454640445477522,0.2983635151882284,1.7067135945165335,5.009515090245566,11.41108909024293,0.0,-0.49220138625007315,-2.031688711034896,-51.20870227872062,312.5971449894861
 0.3536762902516746,0.31271729571546697,1.7478508369985628,5.0092561724475875,11.010328259629901,0.0,-0.45858890154526494,-2.1806022706402004,-48.80039456462134,293.2581173197245
 0.36185896501205655,0.327354776398992,1.7888381381593308,5.009034620221742,10.629451840339842,0.0,-0.4279010475059057,-2.3369889039269025,-46.54668924813537,275.4240370639839
 0.37001279034648477,0.3422736625499793,1.8296793883963531,5.008845365447891,10.267135635739033,0.0,-0.3998297849288295,-2.5010642970933294,-44.4351196819224,258.9667401013865
 0.378138390235511,0.3574716054247591,1.8703779514549905,5.0086841112619345,9.922168534229492,0.0,-0.3741045222923644,-2.6730497505680924,-42.45435490558984,243.7684359782013
 0.38623630432003225,0.3729462069369915,1.9109367363888545,5.008547202469089,9.593441066492327,0.0,-0.35048701609363225,-2.8531727398793314,-40.59409180019701,229.72126969692312
 0.3943069991152086,0.38869502387810284,1.9513582585880966,5.008431519848946,9.279935279308278,0.0,-0.3287670309109604,-3.0416675213118585,-38.8449563687409,216.7267473057615
 0.4023508775708939,0.40471557170517114,1.9916446917152582,5.0083343935521265,8.980715759862608,0.0,-0.30875863859569325,-3.2387757782202784,-37.198413811708704,204.69510648416747
 0.41036828724819374,0.4210053279475401,2.031797912047709,5.008253531828228,8.694921666003786,0.0,-0.2902970541924592,-3.4447473219519016,-35.646687067520965,193.5446492875663
 0.4183595273333896,0.43756173527654285,2.0718195364539564,5.008186962169908,8.421759638038143,0.0,-0.273235925717236,-3.659840840383747,-34.18268316974836,183.2010904646377
 0.426324854671644,0.4543822042769958,2.111710955012578,5.008132982437314,8.160497483805809,0.0,-0.2574450065185375,-3.8843247088888253,-32.79992687527022,173.59692022163236
 0.43426448897142955,0.47146411595404203,2.1514733591076816,5.008090120243652,7.910458543258888,0.0,-0.24280815204835862,-4.1184778664302675,-31.492500927111195,164.67080205373435
 0.44217861730515096,0.4888048240047378,2.1911077656914575,5.00805709896025,7.671016651177532,0.0,-0.2292215923753492,-4.36259075612085,-30.254992335809618,156.36701088465566
 0.4500673980105888,0.5064016568800543,2.2306150382893493,5.008032809260219,7.441591627030606,0.0,-0.21659243838890652,-4.616966351357251,-29.082444133448877,148.63490901103177
 0.4579309640807389,0.5242519196597875,2.269995905228326,5.008016285189665,7.221645230457394,0.0,-0.20483738813525126,-4.881921260095906,-27.970312020156328,141.42846939560613
 0.4657694261156388,0.5423528957602287,2.3092509754909334,5.008006683942409,7.01067752838036,0.0,-0.1938816035855293,-5.15778692514712,-26.914425449497962,134.70583463403236
 0.47358287489812223,0.5607018484919261,2.3483807525343945,5.008003268823394,6.808223626868937,0.0,-0.18365773338878444,-5.44491093050301,-25.910952659636678,128.4289201601884
 0.4813713836459299,0.5792960224829925,2.387385646360141,5.008005394707393,6.613850726612401,0.0,-0.1741050611413822,-5.74365841776391,-24.956369255057673,122.56305224638822
 0.48913500998454984,0.5981326449814641,2.426265984076203,5.008012495739642,6.4271554658932,0.0,-0.16516876134775038,-6.054413630278279,-24.047429973605286,117.07663942182498
 0.4968737976785675,0.617208927048805,2.4650220191577996,5.008024074824576,6.247761519536528,0.0,-0.15679924813787155,-6.377581601161205,-23.181143281053007,111.94087844300815
 0.5045877781536766,0.63652206465516,2.5036539395806265,5.0080396946143955,6.075317426059279,0.0,-0.14895160443124117,-6.713589986616213,-22.354748502887546,107.12948792546314
 0.5122769718368878,0.6560692396859289,2.5421618749764003,5.008058969805004,5.90949461841644,0.0,-0.14158508007785056,-7.062891086053346,-21.565695243820045,102.61846580745443
 0.5199413893384524,0.6758476208680002,2.580545902938342,5.008081560549966,5.749985637021354,0.0,-0.13466265043234057,-7.425964042661083,-20.811624805476125,98.38587709894284
 0.5275810324957788,0.6958543646232801,2.618806054585588,5.008107166701094,5.5965025057603235,0.0,-0.1281506269637673,-7.803317265726178,-20.090353449799494,94.41165520734181
 0.5351958952967298,0.7160866158561707,2.656942319481292,5.0081355229330375,5.448775254336753,0.0,-0.12201831341468308,-8.19549108666556,-19.399857264023293,90.67742963011264
 0.5427859646973422,0.7365415086810612,2.694954649985173,5.008166394475141,5.306550571963293,0.0,-0.11623770141987831,-8.603060691881383,-18.738258488385487,87.16636709335414
 0.5503512213469515,0.7572161670952029,2.7328429651107107,5.008199573440067,5.169590579212025,0.0,-0.110783200866324,-9.026639347662874,-18.10381314140101,83.86303021421526
 0.557891640231994,0.7781077056018617,2.770607153947386,5.008234875596345,5.037671706202213,0.0,-0.10563140036729246,-9.466881973758614,-17.494899822010115,80.7532484168429
 0.5654071912482262,0.799213229788021,2.8082470787005684,5.0082721375833845,4.910583666835975,0.0,-0.10076085454997169,-9.92448907332417,-16.9100095377905,77.82400557941239
 0.5728978397098925,0.8205298368606545,2.845762577395302,5.0083112145391455,4.788128519580741,0.0,-0.09615189412643432,-10.400211135571144,-16.347736498636177,75.06333290525937
 0.5803635468032188,0.84205461614503,2.8831534662827614,5.008351977923671,4.6701198066731955,0.0,-0.09178645690228036,-10.894853486551302,-15.806769731568343,72.46021847701647
 0.5878042699907119,0.8637846495482845,2.9204195419848267,5.008394313701216,4.556381764181122,0.0,-0.08764793675841835,-11.40928168972503,-15.285885474580233,70.0045202412108
 0.5952199633719052,0.8857170119911306,2.957560583406548,5.008438120690568,4.446748596432391,0.0,-0.08372104823248146,-11.94442760944825,-14.783940235011357,67.68689234668783
 0.6026105780055092,0.907848771810335,2.9945763534435335,5.008483309179774,4.341063808761357,0.0,-0.07999170562998105,-12.501296129697701,-14.299864478185787,65.49871435922918
 0.6099760621972996,0.93017699113431,3.031466600507016,5.008529799656715,4.239179593288382,0.0,-0.07644691408731658,-13.08097275002905,-13.832656865455727,63.432029797961434
 0.617316361757573,0.9526987262340169,3.0682310598871676,5.0085775217029775,4.140956262951174,0.0,-0.07307467226735075,-13.684632020536519,-13.381378992869092,61.47948988744388
 0.6246314202315072,0.9754110278510744,3.104869454972695,5.008626413046615,4.046261729483168,0.0,-0.06986388417910652,-14.313547145995352,-12.9451505829284,59.63430251379466
 0.6319211791054046,0.998310941504912,3.141381498342268,5.0086764186827235,3.9549710214842353,0.0,-0.06680428022066026,-14.969100732721232,-12.523145083141284,57.890186367919945
 0.6391855779914217,1.0213955077805696,3.177766892742071,5.008727490149173,3.866965839028745,0.0,-0.06388634576836758,-15.652796978335484,-12.11458564381516,56.24132784235425
 0.6464245547930894,1.0446617625986097,3.214025331961308,5.008779584828109,3.7821341417576373,0.0,-0.061101256774102636,-16.366275471175634,-11.718741418202287,54.682344820014116
 0.653638045853671,1.0681067374685145,3.2501565016168903,5.00883266536809,3.7003697675480787,0.0,-0.05844082128204653,-17.11132694685808,-11.334924175114379,53.208251020825145
 0.6608259860891664,1.091727459726798,3.286160079857094,5.008886699198091,3.6215720791753907,0.0,-0.05589742677467736,-17.889911176609292,-10.962485189229856,51.814424394536644
 0.6679883091075677,1.1155209527609686,3.3220357379918415,5.008941657975586,3.5456456367081826,0.0,-0.053463992389227076,-18.704177434409083,-10.60081237220662,50.49657996351655
 0.675124947315791,1.139484236220374,3.357783141058405,5.008997517258608,3.472499893442564,0.0,-0.05113392534557963,-19.556488050578476,-10.24932764299799,49.25074228978372
 0.682235832015551,1.1636143262148784,3.3934019483283797,5.00905425610074,3.4020489135109244,0.0,-0.048901081559510305,-20.449445454147007,-9.907484498239203,48.07322283967312
 0.6893208934893148,1.1879082355022688,3.428891813762187,5.0091118567182065,3.334211109432206,0.0,-0.04675972982756111,-21.385923393650152,-9.574765770194727,46.960598616758155
 0.6963800610773263,1.2123629736651524,3.4642523864166157,5.009170304226948,3.268908997945272,0.0,-0.044704518993995496,-22.369103224985274,-9.250681567304897,45.90969102932447
 0.7034132632466182,1.2369755472781412,3.49948331080985,5.009229586355138,3.206068972808631,0.0,-0.042730448265423354,-23.402516018283396,-8.934767354052497,44.91755044831951
 0.7104204276527953,1.261742960065952,3.534584227248517,5.009289693235139,3.1456210931187996,0.0,-0.040832840041955726,-24.49009177349654,-8.626582193011531,43.9814371658366
 0.7174014811953145,1.2866622130530787,3.5695547721202914,5.009350617178435,3.0874988860707195,0.0,-0.03900731495167388,-25.636217238712764,-8.325707100522488,43.09880889131092
 0.7243563500669049,1.3117303047056217,3.6043945781555333,5.00941235248267,3.0316391629710693,0.0,-0.037249769403923556,-26.84580377280588,-8.031743535500587,42.26730517130233
 0.7312849597976951,1.3369442310657922,3.6391032746615317,5.009474895339461,2.977981847577365,0.0,-0.0355563543540763,-28.124368152084088,-7.744311987332054,41.484736380981026
 0.738187235294573,1.362300985879614,3.6736804877307025,5.009538243556268,2.926469815797394,0.0,-0.033923456624950554,-29.478128100439637,-7.463050671227476,40.74907126378865
 0.7450631008762263,1.3877975607182451,3.708125840426973,5.009602396559327,2.8770487459680387,0.0,-0.032347681475052535,-30.91411669708782,-7.187614307240723,40.05842765770369
 0.7519124803042931,1.4134309450933857,3.742438952951293,5.009667355222657,2.8296669788698536,0.0,-0.03082583622369474,-32.44032028014653,-6.917672994436227,39.41106134350667
 0.7587352968109866,1.4391981265671405,3.7766194427881916,5.009733121705117,2.7842753868952546,0.0,-0.029354915651812415,-34.06584477575423,-6.652911144549761,38.8053598725282
 0.7655314731235342,1.4650960908567214,3.8106669248362848,5.009799699462221,2.740827251550574,0.0,-0.027932088422487625,-35.80111822913026,-6.393026511755361,38.23983087586814
 0.7723009314857266,1.4911218219343032,3.844581011523162,5.009867093102724,2.699278148934109,0.0,-0.02655468480471567,-37.65813856779112,-6.137729252980927,37.71309979543895
 0.7790435936768623,1.5172723021224008,3.878361312906481,5.009935308301418,2.6595858423938252,0.0,-0.02522018480935696,-39.65078002239655,-5.886741084621736,37.22389780836989
 0.7857593810283148,1.5435445121850015,3.9120074367629436,5.01000435178839,2.621710182084143,0.0,-0.023926207427082884,-41.79517389237653,-5.639794461551928,36.77106050959129
 0.7924482144379602,1.569935431414779,3.945518988665692,5.010074231243956,2.5856130108118744,0.0,-0.022670501706563557,-44.110183927269695,-5.396631828237176,36.35351912997369
 0.7991100143826593,1.5964420377166353,3.9788955720515236,5.010144955251946,2.5512580758301806,0.0,-0.021450936405226318,-46.618011498852766,-5.15700490361177,35.97029730922538
 0.8057447009289672,1.6230613076877773,4.012136788279032,5.010216533289977,2.518610946173081,0.0,-0.02026549258335259,-49.34496390289895,-4.920674010630814,35.62050615827023
 0.8123521937422469,1.649790216694603,4.045242236678069,5.010288975646258,2.4876389351232753,0.0,-0.019112255358801254,-52.32244867110865,-4.68740745166743,35.30333903573363
 0.8189324120943305,1.6766257389465968,4.078211514591485,5.010362293369109,2.458311027583997,0.0,-0.01798940676987527,-55.5882699631086,-4.456980903983398,35.0180701239291
 0.8254852748698502,1.7035648475673815,4.1110442174104795,5.010436498327415,2.430597811939908,0.0,-0.01689521918358251,-59.18834133692234,-4.22917686413648,34.76404857705138
 0.8320107005713817,1.7306045146632043,4.143739938603058,5.010511603082778,2.40447141618685,0.0,-0.015828048891677857,-63.178980987718866,-4.0037841128014895,34.54069690535168
 0.8385086073234893,1.7577417113889446,4.176298269737155,5.010587620934617,2.379905448085689,0.0,-0.014786330408516277,-67.63003208855957,-3.780597204352478,34.34750866140412
 0.8449789128757826,1.7849734080118491,4.208718800498145,5.010664565833189,2.356874939016671,0.0,-0.013768570964052668,-72.62917862796547,-3.5594159940182437,34.184044099097974
 0.8514215346050797,1.8122965739731727,4.241001118702113,5.0107424524347435,2.335356291411952,0.0,-0.012773345909514887,-78.28802312909245,-3.340045172428084,34.04993041770484
 0.8578363895167455,1.839708177947814,4.273144810304592,5.010821296055203,2.315327229512901,0.0,-0.011799293337329722,-84.75083815708477,-3.1222938281311823,33.944858815265
 0.8642233942452872,1.867205187902113,4.305149459405088,5.010901112610261,2.2967667532324407,0.0,-0.010845110193867755,-92.20745406214856,-2.905975033573834,33.86858218386483
 0.8705824650542818,1.8947845711499751,4.337014648248941,5.010981918738856,2.2796550950035455,0.0,-0.00990954800025783,-100.91277624105375,-2.6909054393122336,33.8209151496462
 0.8769135178356827,1.9224432944073813,4.368739957224936,5.011063731643021,2.263973679445354,0.0,-0.008991408835199648,-111.2172762165136,-2.4769048844860517,33.80173285790069
 0.8832164681085718,1.9501783238454502,4.4003249648606335,5.011146569179513,2.2497050856223555,0.0,-0.008089542617950219,-123.61638317858156,-2.2637960328471416,33.810968262839786
 0.8894912310174027,1.9779866251421367,4.431769247814938,5.0112304498471625,2.2368330118945208,0.0,-0.0072028418003947,-138.83409183653072,-2.0514039996186533,33.84861489022556
 0.8957377213297905,2.005865163532714,4.463072380867983,5.011315392735884,2.225342243067065,0.0,-0.006330240485214273,-157.97188153210436,-1.8395560151062558,33.914722334919766
 0.9019558534338732,2.033810903859067,4.494233936909165,5.0114014175932,2.2152186198722825,0.0,-0.005470709945872869,-182.79163214536806,-1.6280810740793565,34.009399846627225
 0.9081455413353066,2.0618208106179936,4.525253486923015,5.0114885447886355,2.206449010568978,0.0,-0.004623255545408425,-216.29779928413166,-1.416809610267131,34.132813669539075
 0.9143066986539061,2.089891848008513,4.556130599973038,5.0115767952897095,2.199021284632685,0.0,-0.0037869159965879823,-264.0671197620971,-1.2055731662408935,34.28518914596578
 0.9204392386199829,2.1180209799783354,4.586864843184677,5.011666190787343,2.192924288350411,0.0,-0.002960757904519193,-337.7513570000561,-0.9942040844414629,34.46680869079636
 0.9265430740703968,2.146205170269553,4.61745578172592,5.011756753561983,2.1881478223703175,0.0,-0.0021438755763639136,-466.44497984161666,-0.7825351811818608,34.678015975225534
 0.9326181174443562,2.174441382463638,4.6479029787868615,5.011848506539586,2.184682620990255,0.0,-0.0013353892014969632,-748.84535450714,-0.5703994468444749,34.9192131280419
 0.9386642807789843,2.2027265800258204,4.678205995558353,5.011941473353432,2.182520333209317,0.0,-0.0005344399111090269,-1871.1177425444894,-0.3576297333143062,35.19086431416335
 0.9446814757046859,2.2310577263489577,4.708364391209125,5.012035678278412,2.1816535054310418,0.0,0.0002598114530289823,3848.9450266399485,-0.14405845065322498,35.4934957730627
 0.9506696134403219,2.259431784796928,4.738377722862574,5.012131146355683,2.182075565769767,0.0,0.0010481837220736518,954.0312246231714,0.07048273726453404,35.82769758968688
 0.9566286047882201,2.287845718747642,4.768245545571375,5.012227903189602,2.1837808099165725,0.0,0.0018314790272016034,546.0067984114148,0.28616321911717035,36.19412569355515
 0.9625583601290386,2.3162964916357605,4.797967412293105,5.012325975261499,2.1867643884987946,0.0,0.0026104876566197368,383.0701889986632,0.5031537408776784,36.593503321598334
 0.9684587894164958,2.3447810669951616,4.827542873863824,5.012425389723586,2.191022295905334,0.0,0.0033859832222668694,295.3351905065004,0.721626715464635,37.02662364777014
 0.9743298021719823,2.373296408501236,4.8569714789712055,5.0125261744458,2.196551360512455,0.0,0.004158731770492507,240.45792207502066,0.9417565311800905,37.49435146597873
 0.9801713074790745,2.4018394800130967,4.886252774127631,5.012628358117683,2.2033492363321856,0.0,0.0049294879853029145,202.86082509612822,1.1637198739642096,37.99762751471435
 0.9859832139779549,2.430407245615744,4.915386303642536,5.012731970226534,2.2114143959659116,0.0,0.005698999372584307,175.46939991090633,1.3876960400652951,38.53746892594299
 0.9917654298597561,2.458996669662267,4.944371609594208,5.012837041055438,2.2207461249346943,0.0,0.006468007646616973,154.60711468438663,1.613867271568504,39.11497531855412
 0.9975178628608428,2.4876047168161577,4.97320823180152,5.01294360175326,2.2313445172701822,0.0,0.007237249573599874,138.174038331884,1.842419083105573,39.731329594607274
 1.0032404202570349,2.5162283520937794,5.001895707794635,5.013051684235452,2.2432104724472093,0.0,0.008007459258841236,124.88355765230713,2.073540614013343,40.38780477091646
 1.0089330088577897,2.544864540907082,5.030433572787131,5.013161321496556,2.2563456935251516,0.0,0.00877936935925292,113.90339773620083,2.3074249694068363,41.085764631310255
 1.014595535000351,2.573510249106621,5.0588213596452585,5.013272547168626,2.270752686630595,0.0,0.009553712448416069,104.67135214706951,2.5442695967716036,41.82667265490708
 1.0202279045438687,2.6021624430249326,5.0870585988605574,5.013385396169097,2.2864347616175134,0.0,0.010331223365560452,96.79395794824649,2.784276646934007,42.61209217684062
 1.0258454917212085,2.630818089520364,5.101059510215046,2.4923353946272195,2.303396034058578,0.0,0.01111263951538124,89.98762162813604,3.019316283952468,41.83996253170065
 1.03147880234033,2.659474156021409,5.086896221162676,-2.5142034604472356,2.32164142841019,0.0,0.01189870363327829,84.04276892847389,3.238840459050916,38.96894560603524
 1.0371430489998166,2.6881276105715957,5.058652327966281,-4.986345915761254,2.3411766825341607,0.0,0.012690164417475752,78.80118547738357,3.448870661600264,37.07998877442743
 1.0428381513858478,2.716775421875066,5.030253955352415,-4.986455148465962,2.3620083533833207,0.0,0.013487778616314675,74.14119318287227,3.6578220086535427,36.68965593415652
 1.0485640303605521,2.7454145593428323,5.001701501950619,-4.986562504714976,2.3841438240487927,0.0,0.014292312442049067,69.96768395979954,3.8658642215914085,36.333672761326255
 1.054320607980674,2.774041993139847,4.972995360463608,-4.98666801376383,2.4075913120474195,0.0,0.01510454303349404,66.20524684411298,4.073164568591476,36.01104001020678
 1.0601078075176902,2.802654694232957,4.944135917570636,-4.986771703374183,2.4323598789577527,0.0,0.015925260404109173,62.79332171811592,4.279888182860753,35.72083750474221
 1.0659255534794516,2.8312496344397737,4.915123553823789,-4.986873599764854,2.4584594413480043,0.0,0.016755269012075545,59.68271827084953,4.486198359604813,35.462218202734384
 1.0717737716334528,2.85982378647859,4.885958643534282,-4.986973727981222,2.4859007831284576,0.0,0.017595389419081033,56.83307008343711,4.692256864884409,35.23440813140957
 1.0776523890318204,2.88837412401941,4.856641554653358,-4.987072111388912,2.5146955692182598,0.0,0.018446460019990455,54.21094339598484,4.898224214727396,35.03669925860142
 1.0835613340381232,2.916897621736163,4.827172648641736,-4.987168772122383,2.5448563607058006,0.0,0.019309339204825894,51.78841126526353,5.104259974558883,34.868451070659674
 1.0895005363561203,2.9453912553602173,4.7975522803309625,-4.987263730857733,2.576396631434901,0.0,0.020184906829902052,49.54196759127932,5.310523036658663,34.72908499425161
 1.0954699270605577,2.973852001735249,4.767780797774816,-4.987357006807356,2.609330786105959,0.0,0.021074066684647834,47.4516862342704,5.517171902749806,34.618083540340166
 1.101469438630149,3.002276838873603,4.737858542089738,-4.987448617774265,2.6436741799503256,0.0,0.02197774805377843,45.50056709873327,5.724364966381205,34.53498859499918
 1.1074990049828715,3.0306627460142104,4.7077858472840175,-4.987538580140394,2.679443139970204,0.0,0.022896908262283473,43.67401871663312,5.932260784181852,34.47939795981776
 1.113558561513728,3.05900670368219,4.677563040074987,-4.987626908855382,2.716654987908512,0.0,0.02383253485040414,41.959447716198035,6.141018364762728,34.45096675273817
 1.1196480451351265,3.087305693750229,4.6471904396944534,-4.987713617260421,2.7553280648796066,0.0,0.024785647579617077,40.345929909145,6.350797436287902,34.44940237428467
 1.12576739432005,3.1155566995018513,4.616668357678615,-4.9877987173925415,2.7954817578359523,0.0,0.025757301618190728,38.823942617256314,6.561758733310199,34.47446626220574
 1.1319165491481986,3.143756705696717,4.5859970976459445,-4.987882219564291,2.837136527900782,0.0,0.02674858938849164,37.385149006408604,6.77406427858154,34.52597165052325
 1.1380954513552963,3.171902698638044,4.555176955057794,-4.987964132649215,2.8803139406441263,0.0,0.02776064372025405,36.02221944408314,6.987877667613242,34.60378265674672
 1.1443040443857715,3.199991666242305,4.5242082169639835,-4.988044463826048,2.925036698386259,0.0,0.028794640878655107,34.72868455676001,7.203364356885591,34.70781354400622
 1.150542273449043,3.2280205981113346,4.493091161729579,-4.988123218753109,2.9713286746577605,0.0,0.029851803131517897,33.49881397764505,7.420691962732312,34.838029133343774
 1.156810085579645,3.2559864856069725,4.46182605874489,-4.988200401227587,3.0192149508829647,0.0,0.030933402450608227,32.32751397447188,7.640030560489015,34.99444354526813
 1.163107429701465,3.2838863219284273,4.430413168113775,-4.988276013418302,3.0687218553645277,0.0,0.03204076367084157,31.210242373531244,7.861552985491876,35.17711922956515
 1.1694342566963647,3.3117171021924854,4.39885274032203,-4.988350055594519,3.119877004814374,0.0,0.03317526824656914,30.142936375606133,8.085435162220223,35.38617017800988
 1.1757905194775011,3.3394758235167616,4.367145015882003,-4.9884225262250705,3.172709348369137,0.0,0.03433835810479674,29.121951519875072,8.311856412160008,35.621757270913555
 1.1821761730676672,3.3671594851061495,4.335290224953757,-4.9884934217701655,3.2272492143989417,0.0,0.03553153967997559,28.1440097729164,8.540999798955045,35.88409292165768
 1.1885911746830158,3.3947650883426794,4.303288586939802,-4.98856273666204,3.283528360150624,0.0,0.03675638838103067,27.206155012663935,8.773052467676411,36.17343886027316
 1.1950354838225459,3.4222896368789675,4.271140310052708,-4.9886304631000655,3.3415800244250153,0.0,0.03801455306207345,26.30571503411111,9.008206002765473,36.49010778309877
 1.201509062363775,3.4497301367354827,4.238845590850783,-4.988696591266406,3.401438983435221,0.0,0.03930776125140854,25.440268490593986,9.246656795615344,36.834463555392055
 1.2080118746650377,3.4770835964018296,4.206404613744655,-4.9887611087634305,3.463141610063584,0.0,0.04063782434760519,24.607616575293616,9.488606432078866,37.20692298262106
 1.2145438876749133,3.504347026942325,4.1738175504666515,-4.988824000922227,3.5267259366570043,0.0,0.04200664308904484,23.805758481586356,9.734262086938378,37.60795553960339
 1.2211050710492999,3.5315174421060855,4.141084559506119,-4.988885250230134,3.592231721630503,0.0,0.043416214033222794,23.032869684002932,9.98383694460033,38.03808603128493
 1.227695397276719,3.5585918584419116,4.1082057855015535,-4.9889448367173035,3.659700520045586,0.0,0.04486863555734816,22.287283479388744,10.237550629038404,38.49789459321319
 1.2343148418124705,3.58556729541825,4.075181358593562,-4.989002737258027,3.7291757584780876,0.0,0.04636611524822836,21.56747432141643,10.495629664583996,38.98801993909202
 1.2409633832223173,3.6124407755485337,4.042011393729627,-4.989058925738007,3.800702814351938,0.0,0.04791097708809996,20.872043543615774,10.758307945245907,39.50915914773064
