# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.44360071155313074,0.49195397822610953,2.211166919723284,5.058104238884274,90.0,0.0,0,0.0,0.0,0.0
 0.446273573077306,0.49790025506796365,2.224685711576087,5.057797319662613,90.0,0.0,0,0.0,0.0,0.0
 0.44888633720536336,0.5037473593241177,2.237899775706681,5.057503656259624,90.0,0.0,0,0.0,0.0,0.0
 0.45144063650476796,0.5094966207195748,2.2508174342753065,5.0572219832015595,90.0,0.0,0,0.0,0.0,0.0
 0.4539380437810152,0.5151493689793369,2.263446700714463,5.056951086542027,90.0,0.0,0,0.0,0.0,0.0
 0.4563800757388123,0.5207069338284098,2.2757952987995655,5.056689797066411,90.0,0.0,0,0.0,0.0,0.0
 0.45876819636578775,0.5261706449917947,2.2878706802614857,5.056436984598001,90.0,0.0,0,0.0,0.0,0.0
 0.4611038200642013,0.531541832194498,2.299680041074965,5.056191552389562,90.0,0.0,0,0.0,0.0,0.0
 0.46338831455336527,0.5368218251615211,2.3112303365438938,5.055952432240534,90.0,0.0,0,0.0,0.0,0.0
 0.46562300356312686,0.5420119536178687,2.322528295291207,5.055718580062624,90.0,0.0,0,0.0,0.0,0.0
 0.4678091693366192,0.5471135472885438,2.333580432249391,5.055488971693231,90.0,0.0,0,0.0,0.0,0.0
 0.46994805495865205,0.5521279358985502,2.344393060738177,5.055262599086229,90.0,0.0,0,0.0,0.0,0.0
 0.47204086652445354,0.557056449172892,2.354972303707742,5.055038467122429,90.0,0.0,0,0.0,0.0,0.0
 0.47408877516202486,0.561900416836572,2.365324104216206,5.054815590182044,90.0,0.0,0,0.0,0.0,0.0
 0.47609291892007577,0.5666611686145941,2.375454235205223,5.054592989311582,90.0,0.0,0,0.0,0.0,0.0
 0.47805440453235565,0.5713400342319623,2.3853683086310475,5.05436968987062,90.0,0.0,0,0.0,0.0,0.0
 0.47997430906817506,0.5759383434136796,2.395071784001311,5.054144718774865,90.0,0.0,0,0.0,0.0,0.0
 0.4818536814779985,0.5804574258847506,2.404569976365443,5.0539171025844025,90.0,0.0,0,0.0,0.0,0.0
 0.48369354404216647,0.5848986113701775,2.41386806380039,5.053685865472216,90.0,0.0,0,0.0,0.0,0.0
 0.48549489373008436,0.5892632295949642,2.4229710944306473,5.053450027672797,90.0,0.0,0,0.0,0.0,0.0
 0.48725870347654826,0.5935526102841164,2.431883993016585,5.053208603595916,90.0,0.0,0,0.0,0.0,0.0
 0.4889859233812912,0.5977680831626344,2.4406115671445665,5.052960601030358,90.0,0.0,0,0.0,0.0,0.0
 0.4906774818373166,0.6019109779555247,2.449158513046499,5.052705019733656,90.0,0.0,0,0.0,0.0,0.0
 0.49233428659307826,0.6059826243877877,2.457529421076003,5.052440850615414,90.0,0.0,0,0.0,0.0,0.0
 0.49395722575317447,0.6099843521844308,2.4657287808656254,5.052167075157855,90.0,0.0,0,0.0,0.0,0.0
 0.4955471687217901,0.6139174910704552,2.473760986187443,5.051882665207152,90.0,0.0,0,0.0,0.0,0.0
 0.4971049670928125,0.6177833707708649,2.4816303395364767,5.051586582331128,90.0,0.0,0,0.0,0.0,0.0
 0.49863145549019033,0.6215833210106636,2.4893410564575333,5.051277778659738,90.0,0.0,0,0.0,0.0,0.0
 0.5001274523618379,0.6253186715148553,2.496897269629981,5.050955196267359,90.0,0.0,0,0.0,0.0,0.0
 0.5015937607301126,0.628990752008443,2.504303032729867,5.05061776916632,90.0,0.0,0,0.0,0.0,0.0
 0.5030311689016621,0.6326008922164306,2.5115623240794327,5.0502644226242825,90.0,0.0,0,0.0,0.0,0.0
 0.504440451139209,0.636150421863821,2.5186790501021497,5.049894075941054,90.0,0.0,0,0.0,0.0,0.0
 0.5058223682976544,0.639640670675619,2.5256570485921808,5.049505643219007,90.0,0.0,0,0.0,0.0,0.0
 0.5071776684266882,0.6430729683768286,2.5325000918109235,5.049098035297142,90.0,0.0,0,0.0,0.0,0.0
 0.5085070873419373,0.6464486446924509,2.5392118894215217,5.048670162287164,90.0,0.0,0,0.0,0.0,0.0
 0.5098113491665297,0.6497690293474925,2.5457960912711632,5.048220936543266,90.0,0.0,0,0.0,0.0,0.0
 0.5110911668448028,0.6530354520669546,2.5522562900283816,5.047749274674206,90.0,0.0,0,0.0,0.0,0.0
 0.5123472426297787,0.6562492425758428,2.5585960236865475,5.047254102018679,90.0,0.0,0,0.0,0.0,0.0
 0.5135802685458852,0.6594117305991585,2.564818777939161,5.046734355967775,90.0,0.0,0,0.0,0.0,0.0
 0.5147909268283226,0.6625242458619081,2.570927988435554,5.046188990747772,90.0,0.0,0,0.0,0.0,0.0
 0.5159798903403474,0.6655881180890919,2.576927042921689,5.045616981061466,90.0,0.0,0,0.0,0.0,0.0
 0.5171478229696868,0.6686046770057157,2.582819283275048,5.0450173283473205,90.0,0.0,0,0.0,0.0,0.0
 0.5182953800051793,0.6715752523367824,2.588608007437091,5.044389065645584,90.0,0.0,0,0.0,0.0,0.0
 0.5194232084946907,0.6745011738072968,2.5942964712497214,5.043731263691025,90.0,0.0,0,0.0,0.0,0.0
 0.5205319475852607,0.677383771142261,2.5998878901999953,5.043043036752288,90.0,0.0,0,0.0,0.0,0.0
 0.5216222288463862,0.6802243740666789,2.6053854410791626,5.042323550064447,90.0,0.0,0,0.0,0.0,0.0
 0.5226946765772748,0.6830243123055544,2.6107922635592336,5.041572026630408,90.0,0.0,0,0.0,0.0,0.0
 0.5237499080988527,0.6857849155838913,2.6161114616903003,5.04078775349005,90.0,0.0,0,0.0,0.0,0.0
 0.5247885340312584,0.6885075136266927,2.6213461053252405,5.039970090883154,90.0,0.0,0,0.0,0.0,0.0
 0.5258111585575045,0.6911934361589624,2.6264992314718607,5.039118478349449,90.0,0.0,0,0.0,0.0,0.0
 0.5268183796739463,0.6938440129057053,2.631573845578722,5.0382324437243815,90.0,0.0,0,0.0,0.0,0.0
 0.5278107894281521,0.6964605735919225,2.6365729227552794,5.037311609817935,90.0,0.0,0,0.0,0.0,0.0
 0.528788974144741,0.6990444479426188,2.6414994089322756,5.036355704038676,90.0,0.0,0,0.0,0.0,0.0
 0.5297535146397042,0.7015969656827981,2.646356221961092,5.03536456393341,90.0,0.0,0,0.0,0.0,0.0
 0.5307059198648356,0.7041194565374642,2.6485478954802377,2.3011985458639583,90.0,0.0,0,0.0,0.0,0.0
 0.5316484066687195,0.7066132502316194,2.6459720007521983,-2.73308307068544,90.0,0.0,0,0.0,0.0,0.0
 0.5325822058334965,0.7090796764902692,2.6412812858307078,-5.023258853107679,90.0,0.0,0,0.0,0.0,0.0
 0.5335077759356918,0.7115200650384157,2.6366328626630855,-5.022227010787184,90.0,0.0,0,0.0,0.0,0.0
 0.5344255791808895,0.713935745601062,2.632024429294562,-5.021156105773568,90.0,0.0,0,0.0,0.0,0.0
 0.5353360813653292,0.7163280479032146,2.6274536657205787,-5.020046796259192,90.0,0.0,0,0.0,0.0,0.0
 0.5362397518404014,0.7186983016698738,2.6229182340717503,-5.01889989098727,90.0,0.0,0,0.0,0.0,0.0
 0.5371370634802136,0.7210478366260453,2.618415778784745,-5.017716350974437,90.0,0.0,0,0.0,0.0,0.0
 0.5380284926523684,0.7233779824967312,2.613943926754628,-5.016497294235166,90.0,0.0,0,0.0,0.0,0.0
 0.5389145191921253,0.7256900690069372,2.609500287474882,-5.015243991410777,90.0,0.0,0,0.0,0.0,0.0
 0.5397956263800943,0.7279854258816645,2.60508245315564,-5.013957869785774,90.0,0.0,0,0.0,0.0,0.0
 0.5406723009236315,0.7302653828459187,2.6006879988267415,-5.012640507579488,90.0,0.0,0,0.0,0.0,0.0
 0.5415450329420843,0.732531269624701,2.596314482421863,-5.011293630124722,90.0,0.0,0,0.0,0.0,0.0
 0.5424143159560616,0.734784415943019,2.5919594448407133,-5.009919107039573,90.0,0.0,0,0.0,0.0,0.0
 0.5432806468808739,0.737026151525872,2.5876204099938236,-5.0085189419159,90.0,0.0,0,0.0,0.0,0.0
 0.5441445260243296,0.7392578060982666,2.583294884823077,-5.007095267334809,90.0,0.0,0,0.0,0.0,0.0
 0.5450064570890308,0.741480709385204,2.578980359302802,-5.005650332107219,90.0,0.0,0,0.0,0.0,0.0
 0.5458669471793564,0.7436961911116899,2.574674306415071,-5.004186493422415,90.0,0.0,0,0.0,0.0,0.0
 0.5467265068132877,0.7459055810027264,2.570374182104623,-5.00270620059304,90.0,0.0,0,0.0,0.0,0.0
 0.547585649939266,0.7481102087833191,2.566077425204899,-5.001211986456796,90.0,0.0,0,0.0,0.0,0.0
 0.5484448939582436,0.7503114041784684,2.561781457342432,-4.999706448441187,90.0,0.0,0,0.0,0.0,0.0
 0.5493047597511287,0.7525104969131808,2.557483682812644,-4.998192235752652,90.0,0.0,0,0.0,0.0,0.0
 0.5501657717117909,0.7547088167124594,2.553181488428709,-4.996672033018226,90.0,0.0,0,0.0,0.0,0.0
 0.5510284577858342,0.7569076933013061,2.548872243342215,-4.9951485437769225,90.0,0.0,0,0.0,0.0,0.0
 0.5518933495153291,0.7591084564047259,2.544553298833199,-4.993624475445352,90.0,0.0,0,0.0,0.0,0.0
 0.5527609820897046,0.7613124357477234,2.5402219880735966,-4.992102518419338,90.0,0.0,0,0.0,0.0,0.0
 0.5536318944030135,0.7635209610553,2.535875625854326,-4.990585335459333,90.0,0.0,0,0.0,0.0,0.0
 0.5545066291177931,0.7657353620524603,2.53151150828422,-4.9890755406974305,90.0,0.0,0,0.0,0.0,0.0
 0.5553857327357401,0.7679569684642082,2.5271269124523,-4.9875756877896436,90.0,0.0,0,0.0,0.0,0.0
 0.5562697556754417,0.7701871100155468,2.5227190960581156,-4.986088252044976,90.0,0.0,0,0.0,0.0,0.0
 0.5571592523574094,0.77242711643148,2.518285297004057,-4.984615619082927,90.0,0.0,0,0.0,0.0,0.0
 0.5580547812966711,0.7746783174370115,2.5138227329509912,-4.983160071571589,90.0,0.0,0,0.0,0.0,0.0
 0.5589569052031923,0.7769420427571436,2.5093286008365236,-4.981723776501931,90.0,0.0,0,0.0,0.0,0.0
 0.5598661910904141,0.7792196221168828,2.5048000763521237,-4.980308776413682,90.0,0.0,0,0.0,0.0,0.0
 0.5607832103921964,0.7815123852412302,2.500234313379731,-4.97891697973988,90.0,0.0,0,0.0,0.0,0.0
 0.5617085390884937,0.7838216618551899,2.4956284433845566,-4.9775501544525875,90.0,0.0,0,0.0,0.0,0.0
 0.5626427578400852,0.7861487816837665,2.4909795747646855,-4.976209920804415,90.0,0.0,0,0.0,0.0,0.0
 0.56358645213271,0.7884950744519621,2.4862847921542084,-4.97489774725583,90.0,0.0,0,0.0,0.0,0.0
 0.5645402124309844,0.7908618698847807,2.4815411556768114,-4.973614949143163,90.0,0.0,0,0.0,0.0,0.0
 0.5655046343424868,0.793250497707227,2.476745700152467,-4.972362683956713,90.0,0.0,0,0.0,0.0,0.0
 0.5664803187924279,0.795662287644304,2.4718954342488275,-4.971141954688392,90.0,0.0,0,0.0,0.0,0.0
 0.5674678722093509,0.7980985694210139,2.4669873395817956,-4.969953607496313,90.0,0.0,0,0.0,0.0,0.0
 0.5684679067223312,0.8005606727623622,2.4620183697569553,-4.968798336801421,90.0,0.0,0,0.0,0.0,0.0
 0.5694810403701696,0.8030499273933529,2.4569854493548173,-4.967676685969465,90.0,0.0,0,0.0,0.0,0.0
 0.5705078973231191,0.8055676630389881,2.451885472853022,-4.966589053271804,90.0,0.0,0,0.0,0.0,0.0
 0.5715491081177121,0.8081152094242716,2.446715303484196,-4.965535697165831,90.0,0.0,0,0.0,0.0,0.0
 0.5726053099052889,0.8106938962742065,2.4414717720285557,-4.964516740376317,90.0,0.0,0,0.0,0.0,0.0
 0.5736771467148823,0.8133050533137984,2.4361516755357155,-4.963532176934775,90.0,0.0,0,0.0,0.0,0.0
 0.5747652697311432,0.8159500102680495,2.4307517759711175,-4.962581880819001,90.0,0.0,0,0.0,0.0,0.0
 0.5758703375880558,0.8186300968619635,2.4252687987882187,-4.961665610487596,90.0,0.0,0,0.0,0.0,0.0
 0.5769930166792304,0.8213466428205436,2.4196994314180422,-4.960783018012373,90.0,0.0,0,0.0,0.0,0.0
 0.5781339814856263,0.8241009778687944,2.414040321674116,-4.959933656325511,90.0,0.0,0,0.0,0.0,0.0
 0.5792939149216152,0.8268944317317191,2.408288076068061,-4.95911698687381,90.0,0.0,0,0.0,0.0,0.0
 0.5804735087003668,0.8297283341343213,2.4024392580311518,-4.958332387187473,90.0,0.0,0,0.0,0.0,0.0
 0.5816734637196062,0.8326040148016043,2.3964903860362496,-4.957579158819905,90.0,0.0,0,0.0,0.0,0.0
 0.5828944904688744,0.8355228034585718,2.3904379316150406,-4.956856534745141,90.0,0.0,0,0.0,0.0,0.0
 0.5841373094595088,0.8384860298302268,2.384278317265229,-4.956163686127447,90.0,0.0,0,0.0,0.0,0.0
 0.5854026516786531,0.841495023641575,2.3780079142408197,-4.955499729274438,90.0,0.0,0,0.0,0.0,0.0
 0.5866912590687053,0.8445511146176177,2.3716230402177225,-4.954863733040118,90.0,0.0,0,0.0,0.0,0.0
 0.588003885033734,0.8476556324833604,2.365119956830122,-4.954254723628158,90.0,0.0,0,0.0,0.0,0.0
 0.5893412949744936,0.8508099069638044,2.3584948670656165,-4.953671692273302,90.0,0.0,0,0.0,0.0,0.0
 0.5907042668538274,0.8540152677839572,2.3517439125153397,-4.953113598775642,90.0,0.0,0,0.0,0.0,0.0
 0.5920935917943582,0.8572730446688173,2.3448631704656764,-4.952579377891605,90.0,0.0,0,0.0,0.0,0.0
 0.5935100747105674,0.8605845673433921,2.3378486508238834,-4.952067943442073,90.0,0.0,0,0.0,0.0,0.0
 0.5949545349774826,0.8639511655326837,2.3306962928660235,-4.9515781926866245,90.0,0.0,0,0.0,0.0,0.0
 0.5964278071384331,0.8673741689616961,2.3234019617963635,-4.951109009589926,90.0,0.0,0,0.0,0.0,0.0
 0.5979307416545041,0.8708549073554321,2.315961445103778,-4.950659268932595,90.0,0.0,0,0.0,0.0,0.0
 0.5994642056985672,0.8743947104388967,2.3083704487035144,-4.950227838502486,90.0,0.0,0,0.0,0.0,0.0
 0.6010290839970034,0.8779949079370919,2.300624592847168,-4.949813582364221,90.0,0.0,0,0.0,0.0,0.0
 0.602626279722522,0.8816568295750233,2.292719407787261,-4.949415361940088,90.0,0.0,0,0.0,0.0,0.0
 0.6042567154417658,0.8853818050776932,2.28465032917546,-4.949032038836419,90.0,0.0,0,0.0,0.0,0.0
 0.6059213341217482,0.8891711641701052,2.276412693177418,-4.948662475738515,90.0,0.0,0,0.0,0.0,0.0
 0.6076211001995181,0.8930262365772634,2.268001731282988,-4.948305537115533,90.0,0.0,0,0.0,0.0,0.0
 0.6093570007198712,0.8969483520241708,2.259412564787719,-4.947960090202465,90.0,0.0,0,0.0,0.0,0.0
 0.6111300465463758,0.9009388402358303,2.250640198920484,-4.947625005569669,90.0,0.0,0,0.0,0.0,0.0
 0.6129412736514849,0.9049990309372484,2.241679516591427,-4.947299156345909,90.0,0.0,0,0.0,0.0,0.0
 0.6147917444920594,0.9091302538534256,2.232525271727323,-4.946981418665041,90.0,0.0,0,0.0,0.0,0.0
 0.6166825494772733,0.9133338387093675,2.2231720821628604,-4.946670670748603,90.0,0.0,0,0.0,0.0,0.0
 0.6186148085365292,0.9176111152300761,2.2136144220515943,-4.946365791627791,90.0,0.0,0,0.0,0.0,0.0
 0.6205896727958272,0.9219634131405563,2.203846613755211,-4.946065660155873,90.0,0.0,0,0.0,0.0,0.0
 0.6226083263718687,0.9263920621658119,2.193862819166873,-4.945769153673126,90.0,0.0,0,0.0,0.0,0.0
 0.6246719882941644,0.9308983920308451,2.1836570304210547,-4.9454751456891906,90.0,0.0,0,0.0,0.0,0.0
 0.6267819145665066,0.9354837324606606,2.1732230599344176,-4.945182503962396,90.0,0.0,0,0.0,0.0,0.0
 0.6289394003803821,0.9401494131802615,2.1625545297189084,-4.944890087756856,90.0,0.0,0,0.0,0.0,0.0
 0.6311457824943021,0.9448967639146515,2.15164485989945,-4.944596745336928,90.0,0.0,0,0.0,0.0,0.0
 0.6334024417945721,0.9497271143888346,2.1404872563639774,-4.944301310409489,90.0,0.0,0,0.0,0.0,0.0
 0.6357108060547999,0.9546417943278129,2.1290746974627024,-4.944002598683685,90.0,0.0,0,0.0,0.0,0.0
 0.6380723529134443,0.959642133456593,2.1173999196655178,-4.943699403824735,90.0,0.0,0,0.0,0.0,0.0
 0.6404886130909656,0.9647294615001742,2.105455402075156,-4.943390493078086,90.0,0.0,0,0.0,0.0,0.0
 0.6429611738707647,0.969905108183565,2.093233349681846,-4.943074602317075,90.0,0.0,0,0.0,0.0,0.0
 0.6454916828710029,0.9751704032317656,2.0807256752317254,-4.942750430424488,90.0,0.0,0,0.0,0.0,0.0
 0.6480818521378366,0.9805266763697809,2.067923979564004,-4.942416633400249,90.0,0.0,0,0.0,0.0,0.0
 0.6507334625944277,0.9859752573226137,2.0548195302554735,-4.942071817508995,90.0,0.0,0,0.0,0.0,0.0
 0.6534483688845881,0.991517475815269,2.0414032383886287,-4.941714531904451,90.0,0.0,0,0.0,0.0,0.0
 0.6562285046550407,0.9971546615727487,2.0276656332370813,-4.941343260121146,90.0,0.0,0,0.0,0.0,0.0
 0.6590758883262383,1.0028881443200577,2.013596834632915,-4.940956410784242,90.0,0.0,0,0.0,0.0,0.0
 0.6619926294085675,1.008719253782199,1.9991865227491383,-4.940552307189737,90.0,0.0,0,0.0,0.0,0.0
 0.6649809354287977,1.0146493196841773,1.9844239049927024,-4.940129175692318,90.0,0.0,0,0.0,0.0,0.0
 0.6680431195409791,1.020679671750993,1.969297679661677,-4.93968513220779,90.0,0.0,0,0.0,0.0,0.0
 0.6711816089069724,1.0268116397076534,1.953795995966247,-4.939218167630646,90.0,0.0,0,0.0,0.0,0.0
 0.6743989539446228,1.03304655327916,1.9379064099571643,-4.938726130749979,90.0,0.0,0,0.0,0.0,0.0
 0.6776978385568073,1.0393857421905182,1.9216158358325799,-4.938206709144885,90.0,0.0,0,0.0,0.0,0.0
 0.6810810914724869,1.0458305361667293,1.9049104920128805,-4.937657407248265,90.0,0.0,0,0.0,0.0,0.0
 0.6845516988522524,1.052382264932799,1.8877758412742855,-4.937075521274436,90.0,0.0,0,0.0,0.0,0.0
 0.6881128183362497,1.0590422582137284,1.8701965241148726,-4.936458110549135,90.0,0.0,0,0.0,0.0,0.0
 0.6917677947428608,1.0658118457345243,1.8521562843883508,-4.9358019641087,90.0,0.0,0,0.0,0.0,0.0
 0.6955201776631362,1.0726923572201876,1.8336378860711455,-4.935103562363993,90.0,0.0,0,0.0,0.0,0.0
 0.6993737412403251,1.0796851223957233,1.8146230198274746,-4.93435903230687,90.0,0.0,0,0.0,0.0,0.0
 0.7033325064776512,1.0867914709861344,1.7950921977911916,-4.9335640952215325,90.0,0.0,0,0.0,0.0,0.0
 0.7074007664832807,1.0940127327164255,1.7750246346838108,-4.932714005400935,90.0,0.0,0,0.0,0.0,0.0
 0.711583115142179,1.1013502373115989,1.754398113022486,-4.931803477799498,90.0,0.0,0,0.0,0.0,0.0
 0.7158844798043702,1.10880531449666,1.7331888297197806,-4.930826602341779,90.0,0.0,0,0.0,0.0,0.0
 0.7203101587031494,1.1163792939966095,1.7113712208173655,-4.929776741921645,90.0,0.0,0,0.0,0.0,0.0
 0.7248658639720849,1.1240735055364537,1.688917760398076,-4.928646410116913,90.0,0.0,0,0.0,0.0,0.0
 0.7295577713252441,1.1318892788411947,1.6657987288428278,-4.9274271239992,90.0,0.0,0,0.0,0.0,0.0
 0.7343925777135154,1.1398279436358374,1.641981944489241,-4.926109225669056,90.0,0.0,0,0.0,0.0,0.0
 0.7393775685877254,1.1478908296453838,1.6174324513330578,-4.924681664552422,90.0,0.0,0,0.0,0.0,0.0
 0.7445206968095507,1.1560792665948387,1.5921121535929506,-4.923131729957369,90.0,0.0,0,0.0,0.0,0.0
 0.749830675785544,1.1643945842092052,1.565979385598411,-4.921444719967313,90.0,0.0,0,0.0,0.0,0.0
 0.755317090102442,1.172838112213487,1.5389884023661866,-4.919603528500008,90.0,0.0,0,0.0,0.0,0.0
 0.7609905278760951,1.181411180332688,1.5110887721398034,-4.917588125482962,90.0,0.0,0,0.0,0.0,0.0
 0.7668627402823313,1.1901151182918106,1.4822246466900844,-4.91537489670266,90.0,0.0,0,0.0,0.0,0.0
 0.7729468354476048,1.198951255815861,1.4523338777612926,-4.912935796829847,90.0,0.0,0,0.0,0.0,0.0
 0.7792575162356251,1.2079209226298397,1.4213469378780772,-4.910237250795265,90.0,0.0,0,0.0,0.0,0.0
 0.7858113747677163,1.2170254484587524,1.3891855895777983,-4.9072387117908685,90.0,0.0,0,0.0,0.0,0.0
 0.7926272612113442,1.226266163027602,1.3557612271385002,-4.9038907434478105,90.0,0.0,0,0.0,0.0,0.0
 0.799726751172289,1.2356443960613923,1.3209727861270673,-4.900132432443557,90.0,0.0,0,0.0,0.0,0.0
 0.8071347460689098,1.2451614772851274,1.2847040739831412,-4.895887841454935,90.0,0.0,0,0.0,0.0,0.0
 0.8148802560248213,1.2548187364238084,1.246820311851824,-4.891061059498576,90.0,0.0,0,0.0,0.0,0.0
 0.8229974382607995,1.2646175032024418,1.2071635813720962,-4.885529156159018,90.0,0.0,0,0.0,0.0,0.0
