# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.46402278866201097,0.5382928709941731,2.3077791225142126,5.0132495806197,-11.294494399696255,0.0,0.25243597196226986,3.961400557244925,33.8328032705592,-40.11954074960768
 0.46893102065107034,0.5497407553221363,2.3323845232827054,5.013088383625538,-11.129362205338737,0.0,0.24846526705502653,4.024707404188346,33.64392610732377,-38.48171065598455
 0.4738139853520905,0.5612492317880775,2.356862515007902,5.012936448236588,-10.965958645768247,0.0,0.24465437393352948,4.087398822764115,33.4640059012412,-36.84650967167101
 0.47867208965604524,0.5728174235392124,2.3812151875203322,5.012793260244722,-10.804218112173917,0.0,0.2409968336795873,4.149432109674647,33.292931455314076,-35.21423897545007
 0.48350571966363853,0.5844444523686324,2.4054445232992125,5.012658341829583,-10.644077080604582,0.0,0.23748653253847396,4.210765087649739,33.13059363620376,-33.58507350692815
 0.48831524194361003,0.5961294387861159,2.429552404018126,5.012531248541493,-10.485474013912485,0.0,0.23411768144497927,4.271356156561858,32.976885740310415,-31.95907762678242
 0.49310100469829493,0.6078715020861696,2.4535406166047595,5.012411566609873,-10.328349268655023,0.0,0.23088479752539653,4.331164332679823,32.831703808060766,-30.33621591616215
 0.49786333884452105,0.6196697604135358,2.4774108588570374,5.0122989104394655,-10.172645006578689,0.0,0.2277826859536362,4.390149303110527,32.694946909535744,-28.716359315818018
 0.5026025590170567,0.631523330826235,2.5011647446539698,5.012192920385672,-10.018305110517485,0.0,0.22480642371555312,4.448271466056045,32.56651736832601,-27.099298309456316
 0.507318964501163,0.6434313293563307,2.524803808795567,5.0120932606957025,-9.865275104371623,0.0,0.22195134410648568,4.505491976296524,32.44632096658272,-25.484747261094924
 0.5120128401001391,0.6553928710685266,2.548329511503236,5.011999617714766,-9.713502076932794,0.0,0.21921302245048438,4.561772785309226,32.33426711861139,-23.872351452127095
 0.5166844569432031,0.6674070701167318,2.5717432426083877,5.01191169817674,-9.562934609406351,0.0,0.21658726242633025,4.617076686770252,32.23026900204672,-22.26169655139544
 0.5213340732385296,0.6794730397986918,2.595046325454366,5.01182922758612,-9.413522706297899,0.0,0.2140700838217475,4.671367349174688,32.134243692029216,-20.65230847414633
 0.5259619349758361,0.6915898926088144,2.6182400205359224,5.011751948980166,-9.26521772956141,0.0,0.21165771037052328,4.724609362207605,32.04611225546367,-19.043662401383894
 0.5305682765824878,0.7037567402892786,2.641325528895805,5.0116796215344195,-9.11797233580028,0.0,0.20934655912081648,4.77676826502263,31.965799833104413,-17.435185927870748
 0.5351533215367502,0.7159726938795413,2.6643039952981202,5.01161201940971,-8.971740416305664,0.0,0.20713322999347444,4.827810583707424,31.89323571597169,-15.826260779681173
 0.539717282941476,0.7282368637643237,2.687176511195583,5.011548930667846,-8.82647703983072,0.0,0.20501449599140154,4.877703867544765,31.828353395917826,-14.216228907344563
 0.544260364061229,0.7405483597201544,2.709944117506773,5.011490156360574,-8.682138397911386,0.0,0.20298729444365787,4.926416713621279,31.771090613320062,-12.604393601688304
 0.5487827588255992,0.7529062909605901,2.732607807217082,5.011435509536963,-8.538681752576569,0.0,0.20104871824630363,4.973918802978419,31.721389398608807,-10.990021283154416
 0.5532846523011998,0.7653097661801497,2.75516852781702,5.011384814459319,-8.396065386355794,0.0,0.1991960081084798,5.020180923783432,31.679196096870918,-9.372345651127668
 0.557766221134649,0.7777578935970662,2.7776271835896167,5.011337905818013,-8.254248554413783,0.0,0.1974265451320803,5.065174996254886,31.644461395645294,-7.750567383095006
 0.5622276339686334,0.7902497809949198,2.7999846377582305,5.01129462808464,-8.113191438732304,0.0,0.19573784367843994,5.108874100211351,31.617140338815958,-6.123857586372177
 0.5666690518329768,0.8027845357632131,2.8222417145040213,5.0112548347398755,-7.972855104166657,0.0,0.19412754490953774,5.1512524946729945,31.59719234983428,-4.491356046866033
 0.5710906285124879,0.8153612649369719,2.844399200863645,5.011218387842907,-7.833201456346069,0.0,0.19259341070155717,5.19228563613529,31.584581234951454,-2.852175998952587
 0.575492510893204,0.8279790752354118,2.8664578485142074,5.011185157331311,-7.694193201244986,0.0,0.19113331770508324,5.231950201078965,31.579275200549738,-1.205401222204086
 0.5798748392885296,0.8406370730997454,2.8884183754543065,5.011155020587514,-7.555793806404723,0.0,0.18974525201207718,5.2702240999229355,31.581246852218264,0.4499096121203836
 0.5842377477466477,0.8533343647301893,2.9102814675879234,5.011127861950856,-7.417967463621948,0.0,0.1884273042385335,5.307086486436606,31.59047321433453,2.1147274128788194
 0.5885813643404617,0.8660700561221988,2.93204778021779,5.011103572277792,-7.280679053129938,0.0,0.1871776644407377,5.342517778431891,31.60693572437575,3.790046769934955
 0.5929058114412534,0.8788432531020284,2.953717939454291,5.0110820485083085,-7.143894109074595,0.0,0.18599461786338692,5.376499661589671,31.63062025439037,5.476892065643534
 0.5972112059771203,0.8916530613616165,2.975292543545935,5.011063193375863,-7.007578786336689,0.0,0.1848765405790117,5.409015102014116,31.66151710425309,7.176310929306871
 0.6014976596772031,0.9044985864928817,2.996772164135814,5.011046914950624,-6.87169982851043,0.0,0.18382189569184518,5.440048348083501,31.699621023232446,8.889380743485438
 0.6057652793026205,0.917378934021455,3.0181573474495607,5.011033126377936,-6.73622453704487,0.0,0.18282922945768693,5.469584939816393,31.744931216148807,10.617205115118589
 0.6100141668649719,0.9302932094399149,3.039448615418969,5.011021745566065,-6.6011207414592,0.0,0.18189716784908594,5.497611710093622,31.797451357103167,12.360915694670224
 0.6142444198331883,0.9432405182405257,3.060646466745376,5.011012694908525,-6.466356770575931,0.0,0.18102441337997296,5.524116782530238,31.857189604452365,14.12167258034772
 0.6184561313294817,0.9562199659475733,3.0817513779066856,5.011005901017563,-6.331901424717454,0.0,0.18020974183253247,5.549089576574014,31.92415861741888,15.900664854525267
 0.622649390315061,0.9692306581492933,3.102763804111393,5.0110012944513915,-6.197723948792132,0.0,0.17945199962214706,5.572520797235993,31.99837558013086,17.699112544018206
 0.6268242817662598,0.9822717005294691,3.12368418020327,5.0109988095306015,-6.063794006235942,0.0,0.17875010087955012,5.594402437142372,32.07986222437722,19.518266570252617
 0.6309808868416548,0.9953421988987031,3.144512921519757,5.010998384182089,-5.9300816537700145,0.0,0.17810302495105887,5.614727769361532,32.16864485332972,21.35940926359274
 0.6351192830407238,1.0084412592254082,3.1652504247059845,5.010999959571822,-5.796557316909852,0.0,0.17750981406432634,5.633491338330274,32.2647543727683,23.223856493055795
 0.6392395443545643,1.021567987666578,3.1858970684882277,5.011003480019242,-5.663191766157635,0.0,0.17696957115597303,5.650688948772131,32.36822633171975,25.11296033673138
 0.6433417414091313,1.0347214905983342,3.206453214409226,5.011008892932985,-5.529956093903756,0.0,0.17648145768477222,5.666317658063437,32.47910095044048,27.028106462439172
 0.6474259416014494,1.0479008746463088,3.2269192075264366,5.011016148450394,-5.396821691922389,0.0,0.1760446916704723,5.680375764307857,32.5974231703373,28.970719926844403
 0.6514922092292088,1.0611052467158884,3.247295377076652,5.0110251994020905,-5.263760229473596,0.0,0.17565854595332003,5.692862789982007,32.723242695688334,30.94226373397051
